 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n0_x141_y354	198.514	100.878
2	1	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n1_x157_y363	148.977	101.306
3	2	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n2_x291_y360	222.095	98.568
4	3	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n3_x266_y355	270.964	100.783
5	4	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n4_x347_y346	178.202	98.107
6	5	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n5_x162_y333	167.637	102.897
7	6	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n6_x311_y338	207.872	99.269
8	7	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n7_x349_y329	215.944	98.568
9	8	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n8_x294_y328	188.403	102.911
10	9	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n9_x365_y318	282.156	98.819
11	10	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n10_x313_y317	216.121	99.050
12	11	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n11_x146_y318	236.338	100.944
13	12	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n12_x324_y300	192.332	98.392
14	13	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n13_x301_y316	265.429	102.408
15	14	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n14_x355_y306	227.292	98.438
16	15	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n15_x342_y308	228.991	98.442
17	16	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n16_x305_y299	215.802	99.786
18	17	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n17_x371_y293	230.596	98.197
19	18	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n18_x138_y298	219.133	100.326
20	19	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n19_x349_y287	217.006	98.279
21	20	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n20_x313_y288	184.537	103.040
22	21	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n21_x340_y282	223.393	100.304
23	22	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n22_x373_y278	250.708	98.253
24	23	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n23_x334_y275	244.574	98.689
25	24	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n24_x358_y278	214.274	100.560
26	25	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n25_x290_y278	208.192	98.958
27	26	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n26_x301_y275	219.961	102.903
28	27	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n27_x384_y265	153.579	101.395
29	28	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n28_x377_y259	196.039	101.054
30	29	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n29_x317_y267	163.316	100.888
31	30	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n30_x284_y263	222.304	99.223
32	31	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n31_x350_y260	217.786	100.530
33	32	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n32_x370_y250	250.696	98.574
34	33	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n33_x292_y259	227.843	100.661
35	34	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n34_x310_y253	237.906	99.081
36	35	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n35_x320_y250	292.067	98.872
37	36	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n36_x362_y251	174.020	100.600
38	37	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n37_x293_y249	225.132	98.589
39	38	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n38_x393_y239	252.617	99.145
40	39	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n39_x341_y250	220.252	99.832
41	40	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n40_x273_y244	229.683	100.447
42	41	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n41_x323_y232	229.454	98.441
43	42	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n42_x379_y227	247.819	99.537
44	43	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n43_x351_y234	239.718	99.786
45	44	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n44_x296_y237	214.633	100.010
46	45	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n45_x306_y232	218.015	98.939
47	46	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n46_x272_y228	214.148	98.445
48	47	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n47_x357_y226	201.515	100.101
49	48	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n48_x175_y214	183.476	100.455
50	49	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n49_x386_y218	270.087	99.081
51	50	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n50_x293_y213	189.507	100.822
52	51	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n51_x333_y218	257.891	98.798
53	52	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n52_x255_y212	201.500	102.235
54	53	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n53_x369_y217	209.957	99.357
55	54	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n54_x309_y200	221.112	98.467
56	55	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n55_x232_y215	204.457	98.375
57	56	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n56_x321_y204	177.714	103.243
58	57	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n57_x166_y206	211.196	101.054
59	58	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n58_x350_y210	207.044	99.267
60	59	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n59_x276_y210	170.000	103.047
61	60	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n60_x335_y205	240.991	99.627
62	61	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n61_x365_y189	223.256	98.339
63	62	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n62_x361_y201	202.410	99.289
64	63	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n63_x228_y195	192.986	98.167
65	64	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n64_x373_y187	211.194	98.259
66	65	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n65_x338_y193	212.344	99.011
67	66	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n66_x279_y194	146.225	100.642
68	67	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n67_x345_y185	205.593	101.435
69	68	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n68_x330_y175	253.528	98.987
70	69	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n69_x134_y177	184.388	100.062
71	70	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n70_x347_y175	227.021	99.134
72	71	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n71_x321_y168	229.962	98.854
73	72	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n72_x204_y165	185.966	101.040
74	73	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n73_x163_y153	165.177	100.886
75	74	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n74_x266_y161	226.912	102.401
76	75	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n75_x350_y160	232.040	98.469
77	76	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n76_x148_y155	214.599	99.937
78	77	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n77_x185_y146	132.438	101.896
79	78	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n78_x163_y123	166.412	102.434
80	79	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n79_x198_y133	169.740	101.199
81	80	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n80_x141_y122	200.061	101.928
82	81	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n81_x285_y124	138.738	101.667
83	82	pBGT-AMP-Pulse_xy40_GFP_038.tif	pBGT-AMP-Pulse_xy40_DsRed_038.tif	xy40	038	roi_f38_n82_x295_y107	137.802	101.970
