 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n0_x308_y381	219.004	99.216
2	1	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n1_x141_y354	210.409	100.924
3	2	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n2_x374_y373	337.879	100.522
4	3	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n3_x158_y363	155.349	101.271
5	4	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n4_x292_y359	231.129	98.634
6	5	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n5_x266_y355	281.708	102.155
7	6	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n6_x371_y341	271.971	98.429
8	7	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n7_x333_y318	203.475	98.179
9	8	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n8_x162_y333	177.377	105.539
10	9	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n9_x311_y338	219.987	99.063
11	10	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n10_x364_y335	239.305	98.274
12	11	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n11_x295_y328	200.605	108.442
13	12	pBGT-AMP-Pulse_xy40_GFP_035.tif	pBGT-AMP-Pulse_xy40_DsRed_035.tif	xy40	035	roi_f35_n12_x350_y328	235.130	98.157
