id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n0_x183_y370	157.109	100.204	0.5663591199813852	1.0213669719150078
1	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n1_x339_y365	176.226	99.813	0.6352736143558904	1.0173815573006335
2	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n2_x146_y359	151.409	99.767	0.5458113029633028	1.01691268499306
3	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n3_x204_y342	162.063	100.243	0.5842176963862237	1.02176449408882
4	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n4_x172_y359	173.553	99.717	0.6256377696384633	1.01640304118048
5	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n5_x156_y337	151.127	100.307	0.5447947267529346	1.0224168381689223
6	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n6_x246_y258	138.03	100.76	0.49758161105366716	1.0270342111108957
7	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n7_x262_y256	179.006	99.599	0.6452951812524288	1.0152002817827919
8	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n8_x148_y250	149.684	99.484	0.539592884655199	1.014028101013858
9	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n9_x270_y233	168.49	100.286	0.6073862612941562	1.0222027877676387
10	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n10_x265_y221	157.63	100.505	0.5682372625544414	1.0244350276667384
11	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n11_x201_y227	162.907	99.494	0.5872602152569714	1.014130029776374
12	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n12_x184_y214	180.02	99.452	0.6489505297535403	1.013701928973807
13	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n13_x154_y205	165.763	100.058	0.5975557530470842	1.0198788119822748
14	pBGT-AMP-Pulse_xy19_GFP_042.tif	pBGT-AMP-Pulse_xy19_DsRed_042.tif	xy19	42	roi_f42_n14_x362_y195	152.436	100.398	0.5495135149067363	1.0233443899078176
