id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n0_x183_y370	150.676	99.586	0.543168925792381	1.015067774391521
1	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n1_x339_y365	166.851	99.019	0.6014778626814129	1.0092884135568656
2	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n2_x146_y358	145.493	99.479	0.5244848318266405	1.0139771366326003
3	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n3_x218_y354	153.333	99.43	0.5527470924269503	1.013477685696272
4	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n4_x173_y359	163.821	99.149	0.5905550757402217	1.0106134874695731
5	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n5_x156_y337	144.784	99.549	0.5219289717800054	1.014690637970212
6	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n6_x191_y331	154.847	99.371	0.5582048810173673	1.0128763059974277
7	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n7_x245_y261	129.25	100.094	0.46593076308546316	1.020245755527332
8	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n8_x151_y255	143.302	98.865	0.516586539355304	1.0077187106141197
9	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n9_x261_y256	169.793	99.079	0.6120834201668862	1.0098999861319613
10	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n10_x270_y233	158.83	99.19	0.5725631187687746	1.0110313953958887
11	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n11_x264_y221	150.528	99.665	0.5426354035259466	1.0158730116153971
12	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n12_x201_y227	155.867	98.81	0.5618818587995503	1.0071581024202818
13	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n13_x342_y226	119.872	99.59	0.43212419677044983	1.0151085458965274
14	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n14_x184_y214	170.304	98.883	0.6139255139381564	1.0079021823866483
15	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n15_x154_y204	156.339	99.517	0.5635833622438547	1.0143644659301607
16	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n16_x234_y204	136.481	99.727	0.4919976516569988	1.0165049699429962
17	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n17_x362_y195	147.042	99.701	0.5300687912233089	1.0162399551604546
18	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n18_x296_y161	186.064	99.058	0.6707384255530647	1.009685935730678
19	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n19_x150_y175	127.477	100.682	0.459539310528786	1.026239166763271
20	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n20_x214_y163	167.292	99.559	0.6030676148401803	1.0147925667327278
21	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n21_x143_y159	125.526	100.088	0.45250618930031605	1.0201845982698226
22	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n22_x247_y150	145.033	100.049	0.5228265869444795	1.0197870760960104
23	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n23_x178_y160	126.064	101.021	0.4544456148364087	1.0296945518125624
24	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n24_x288_y149	214.287	99.347	0.7724789588340012	1.0126316769673893
25	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n25_x214_y141	166.513	99.742	0.6002594131810424	1.0166578630867702
26	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n26_x155_y135	134.063	100.772	0.48328105138511757	1.027156525625915
27	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n27_x237_y126	146.121	100.55	0.5267486965788083	1.0248937070980604
28	pBGT-AMP-Pulse_xy19_GFP_043.tif	pBGT-AMP-Pulse_xy19_DsRed_043.tif	xy19	43	roi_f43_n28_x300_y120	161.141	99.906	0.5808939968615444	1.018329494792032
