 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n0_x434_y400	194.956	186.764
2	1	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n1_x470_y383	195.165	133.861
3	2	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n2_x302_y383	206.738	147.994
4	3	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n3_x413_y374	175.602	149.175
5	4	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n4_x465_y371	212.306	128.933
6	5	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n5_x423_y366	197.574	149.898
7	6	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n6_x385_y372	188.747	150.495
8	7	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n7_x206_y366	155.847	155.540
9	8	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n8_x480_y363	194.576	121.696
10	9	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n9_x389_y348	226.288	136.250
11	10	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n10_x358_y355	194.559	127.089
12	11	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n11_x280_y362	261.199	130.950
13	12	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n12_x257_y355	209.557	141.251
14	13	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n13_x454_y353	208.291	146.637
15	14	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n14_x207_y352	199.358	131.323
16	15	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n15_x316_y355	274.823	124.683
17	16	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n16_x436_y352	186.075	136.724
18	17	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	029	roi_f29_n17_x378_y336	190.861	148.582
