 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n0_x431_y388	151.200	101.961
2	1	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n1_x416_y379	153.890	100.377
3	2	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n2_x351_y384	182.270	99.900
4	3	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n3_x403_y367	223.963	98.575
5	4	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n4_x384_y374	154.506	99.994
6	5	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n5_x427_y375	155.659	100.750
7	6	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n6_x319_y367	176.902	99.959
8	7	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n7_x390_y358	178.671	100.061
9	8	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n8_x350_y375	201.962	99.081
10	9	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n9_x282_y362	195.985	99.730
11	10	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n10_x358_y357	177.905	99.360
12	11	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n11_x207_y354	174.336	98.996
13	12	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n12_x450_y363	221.312	98.266
14	13	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n13_x419_y361	160.481	100.325
15	14	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n14_x258_y356	160.528	99.444
16	15	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n15_x411_y341	227.459	99.201
17	16	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n16_x475_y355	211.661	98.198
18	17	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n17_x342_y340	192.250	99.467
19	18	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n18_x323_y350	268.846	98.285
20	19	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n19_x366_y344	182.658	99.546
21	20	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n20_x467_y339	150.310	99.579
22	21	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n21_x395_y329	235.504	97.895
23	22	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n22_x318_y323	210.460	97.738
24	23	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n23_x384_y328	227.815	97.750
25	24	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n24_x341_y327	251.494	98.904
26	25	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n25_x432_y330	187.425	99.978
27	26	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n26_x326_y327	285.487	97.826
28	27	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n27_x180_y319	160.764	99.648
29	28	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n28_x367_y318	256.115	98.475
30	29	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n29_x331_y301	232.523	97.801
31	30	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n30_x431_y310	231.672	98.155
32	31	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n31_x360_y303	221.680	97.943
33	32	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n32_x307_y307	201.464	98.348
34	33	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n33_x392_y306	261.927	98.085
35	34	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n34_x351_y291	229.500	98.649
36	35	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n35_x439_y255	254.405	97.744
37	36	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n36_x367_y291	238.043	97.670
38	37	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n37_x155_y289	207.570	98.790
39	38	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n38_x435_y293	222.894	98.563
40	39	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n39_x290_y288	167.981	99.481
41	40	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n40_x474_y288	203.582	97.852
42	41	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n41_x407_y274	252.929	97.855
43	42	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n42_x171_y289	163.842	99.468
44	43	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n43_x240_y285	175.228	99.541
45	44	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n44_x382_y280	250.320	97.578
46	45	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n45_x416_y283	254.031	97.702
47	46	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n46_x389_y287	231.575	98.007
48	47	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n47_x321_y284	256.211	97.844
49	48	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n48_x303_y289	228.029	98.485
50	49	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n49_x343_y281	240.000	98.229
51	50	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n50_x306_y268	231.894	97.755
52	51	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n51_x359_y269	222.205	97.795
53	52	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n52_x212_y271	149.725	100.569
54	53	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n53_x201_y270	174.176	99.437
55	54	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n54_x453_y267	214.667	97.750
56	55	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n55_x428_y259	252.711	97.711
57	56	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n56_x301_y276	236.640	98.465
58	57	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n57_x179_y273	199.840	98.868
59	58	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n58_x367_y268	236.659	97.841
60	59	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n59_x470_y267	198.158	99.228
61	60	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n60_x322_y263	265.041	97.727
62	61	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n61_x165_y260	204.095	99.296
63	62	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n62_x330_y260	276.802	97.569
64	63	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n63_x315_y266	259.797	97.544
65	64	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n64_x380_y248	232.897	98.974
66	65	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n65_x285_y261	182.282	100.092
67	66	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n66_x243_y246	185.881	99.486
68	67	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n67_x251_y256	194.869	99.455
69	68	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n68_x474_y252	193.906	99.643
70	69	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n69_x415_y255	267.612	97.612
71	70	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n70_x349_y259	241.552	97.625
72	71	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n71_x293_y258	197.825	99.600
73	72	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n72_x450_y250	211.979	99.611
74	73	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n73_x399_y253	239.748	98.130
75	74	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n74_x396_y228	233.481	97.644
76	75	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n75_x344_y250	218.625	98.438
77	76	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n76_x186_y254	167.994	99.052
78	77	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n77_x373_y240	213.786	98.043
79	78	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n78_x305_y248	225.610	99.744
80	79	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n79_x223_y241	185.297	99.477
81	80	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n80_x460_y246	195.505	99.477
82	81	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n81_x271_y247	247.194	97.739
83	82	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n82_x338_y239	218.007	98.338
84	83	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n83_x309_y239	263.492	97.881
85	84	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n84_x235_y241	191.848	98.646
86	85	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n85_x362_y230	247.114	97.966
87	86	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n86_x316_y232	268.494	97.816
88	87	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n87_x294_y239	216.177	98.304
89	88	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n88_x411_y218	249.535	97.601
90	89	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n89_x256_y221	224.079	98.563
91	90	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n90_x296_y227	260.355	97.972
92	91	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n91_x452_y225	240.223	98.705
93	92	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n92_x350_y227	209.581	99.338
94	93	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n93_x328_y212	242.698	98.439
95	94	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n94_x479_y226	169.463	99.488
96	95	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n95_x215_y223	188.595	98.369
97	96	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n96_x435_y221	186.287	98.862
98	97	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n97_x279_y217	238.517	98.922
99	98	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n98_x380_y214	212.209	97.915
100	99	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n99_x239_y207	177.906	99.211
101	100	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n100_x156_y216	183.771	98.855
102	101	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n101_x362_y211	247.703	98.027
103	102	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n102_x295_y214	204.843	100.022
104	103	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n103_x386_y200	261.932	98.111
105	104	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n104_x348_y210	200.386	99.341
106	105	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n105_x483_y208	175.785	99.354
107	106	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n106_x252_y193	191.858	99.577
108	107	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n107_x441_y200	187.636	100.170
109	108	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n108_x304_y204	240.656	97.967
110	109	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n109_x457_y204	231.581	98.868
111	110	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n110_x432_y202	188.231	99.165
112	111	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n111_x363_y195	232.456	99.194
113	112	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n112_x472_y185	199.361	98.492
114	113	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n113_x285_y197	217.721	98.856
115	114	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n114_x278_y189	208.770	99.314
116	115	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n115_x147_y194	173.126	98.972
117	116	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n116_x390_y187	252.030	98.235
118	117	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n117_x303_y192	200.384	98.721
119	118	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n118_x454_y182	227.623	99.628
120	119	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n119_x342_y185	207.962	99.357
121	120	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n120_x413_y173	216.267	98.000
122	121	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n121_x306_y184	234.665	99.475
123	122	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n122_x434_y181	149.532	100.426
124	123	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n123_x422_y168	220.962	99.531
125	124	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n124_x406_y184	252.831	97.887
126	125	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n125_x360_y178	188.379	99.000
127	126	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	044	roi_f44_n126_x325_y172	195.509	98.708
