 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n0_x465_y377	234.313	100.309
2	1	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n1_x435_y388	175.749	111.989
3	2	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n2_x302_y384	196.951	111.421
4	3	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n3_x415_y375	162.329	114.168
5	4	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n4_x476_y372	187.640	99.269
6	5	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n5_x424_y367	178.176	111.476
7	6	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n6_x386_y373	172.051	117.389
8	7	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n7_x391_y351	203.681	116.235
9	8	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n8_x359_y356	184.333	106.571
10	9	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n9_x282_y361	235.902	101.583
11	10	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n10_x259_y356	187.265	115.698
12	11	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n11_x454_y355	189.117	102.377
13	12	pBGT-AMP-Pulse_xy39_GFP_034.tif	pBGT-AMP-Pulse_xy39_DsRed_034.tif	xy39	034	roi_f34_n12_x208_y353	186.787	105.954
