 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n0_x434_y398	198.028	194.848
2	1	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n1_x469_y385	197.088	140.876
3	2	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n2_x462_y376	219.763	135.126
4	3	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n3_x302_y383	212.188	154.847
5	4	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n4_x413_y374	178.399	155.208
6	5	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n5_x385_y372	189.915	156.835
7	6	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n6_x423_y367	200.617	156.659
8	7	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n7_x482_y362	195.733	123.457
9	8	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n8_x389_y349	231.008	143.588
10	9	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n9_x358_y355	199.509	131.565
11	10	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n10_x257_y355	210.654	148.297
12	11	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n11_x280_y362	266.829	136.372
13	12	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n12_x207_y352	201.312	136.228
14	13	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n13_x454_y353	211.342	150.663
15	14	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n14_x436_y352	188.015	142.252
16	15	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n15_x378_y338	195.543	152.780
17	16	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n16_x410_y338	272.443	129.838
18	17	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n17_x279_y353	239.634	157.151
19	18	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n18_x478_y350	220.278	121.142
20	19	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n19_x342_y338	231.550	137.021
21	20	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n20_x366_y342	233.438	141.682
22	21	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n21_x226_y340	200.643	157.930
23	22	pBGT-AMP-Pulse_xy39_GFP_030.tif	pBGT-AMP-Pulse_xy39_DsRed_030.tif	xy39	030	roi_f30_n22_x310_y335	238.101	144.176
