 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n0_x421_y393	195.412	98.794
2	1	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n1_x442_y388	190.133	98.709
3	2	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n2_x227_y375	188.716	98.495
4	3	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n3_x460_y384	194.158	98.139
5	4	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n4_x299_y379	221.790	98.188
6	5	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n5_x411_y367	193.448	98.035
7	6	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n6_x479_y376	196.087	97.971
8	7	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n7_x402_y368	204.773	97.836
9	8	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n8_x383_y368	197.914	98.005
10	9	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n9_x471_y363	203.476	97.935
11	10	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n10_x456_y360	206.158	98.376
12	11	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n11_x420_y360	202.126	98.157
13	12	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n12_x203_y361	193.242	97.913
14	13	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n13_x438_y360	200.270	98.080
15	14	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n14_x328_y365	203.886	97.616
16	15	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n15_x309_y347	263.817	97.722
17	16	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n16_x387_y344	240.162	97.632
18	17	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n17_x255_y351	224.232	98.104
19	18	pBGT-AMP-Pulse_xy39_GFP_021.tif	pBGT-AMP-Pulse_xy39_DsRed_021.tif	xy39	021	roi_f21_n18_x452_y348	222.125	98.393
