 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy39_GFP_038.tif	pBGT-AMP-Pulse_xy39_DsRed_038.tif	xy39	038	roi_f38_n0_x432_y387	157.104	102.087
2	1	pBGT-AMP-Pulse_xy39_GFP_038.tif	pBGT-AMP-Pulse_xy39_DsRed_038.tif	xy39	038	roi_f38_n1_x414_y377	150.505	100.674
3	2	pBGT-AMP-Pulse_xy39_GFP_038.tif	pBGT-AMP-Pulse_xy39_DsRed_038.tif	xy39	038	roi_f38_n2_x300_y384	183.353	100.350
4	3	pBGT-AMP-Pulse_xy39_GFP_038.tif	pBGT-AMP-Pulse_xy39_DsRed_038.tif	xy39	038	roi_f38_n3_x384_y373	157.620	101.860
5	4	pBGT-AMP-Pulse_xy39_GFP_038.tif	pBGT-AMP-Pulse_xy39_DsRed_038.tif	xy39	038	roi_f38_n4_x423_y368	161.015	100.728
6	5	pBGT-AMP-Pulse_xy39_GFP_038.tif	pBGT-AMP-Pulse_xy39_DsRed_038.tif	xy39	038	roi_f38_n5_x392_y357	180.644	102.053
7	6	pBGT-AMP-Pulse_xy39_GFP_038.tif	pBGT-AMP-Pulse_xy39_DsRed_038.tif	xy39	038	roi_f38_n6_x281_y362	207.817	99.976
8	7	pBGT-AMP-Pulse_xy39_GFP_038.tif	pBGT-AMP-Pulse_xy39_DsRed_038.tif	xy39	038	roi_f38_n7_x358_y357	173.991	99.757
9	8	pBGT-AMP-Pulse_xy39_GFP_038.tif	pBGT-AMP-Pulse_xy39_DsRed_038.tif	xy39	038	roi_f38_n8_x257_y356	168.832	101.063
10	9	pBGT-AMP-Pulse_xy39_GFP_038.tif	pBGT-AMP-Pulse_xy39_DsRed_038.tif	xy39	038	roi_f38_n9_x207_y354	173.331	99.674
11	10	pBGT-AMP-Pulse_xy39_GFP_038.tif	pBGT-AMP-Pulse_xy39_DsRed_038.tif	xy39	038	roi_f38_n10_x468_y356	221.885	98.447
