 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n0_x432_y388	159.234	102.440
2	1	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n1_x414_y379	154.018	101.073
3	2	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n2_x300_y384	184.305	100.628
4	3	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n3_x423_y369	162.526	100.747
5	4	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n4_x384_y373	159.119	101.006
6	5	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n5_x390_y357	185.978	101.247
7	6	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n6_x399_y356	232.050	99.133
8	7	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n7_x358_y357	178.802	99.717
9	8	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n8_x280_y363	207.346	100.068
10	9	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n9_x257_y356	169.054	100.616
11	10	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n10_x206_y354	177.706	99.728
12	11	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n11_x464_y359	229.842	98.646
13	12	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n12_x308_y342	202.864	99.632
14	13	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n13_x411_y340	231.698	99.939
15	14	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n14_x342_y340	198.179	100.198
16	15	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n15_x366_y344	191.955	100.320
17	16	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n16_x324_y341	280.736	98.920
18	17	pBGT-AMP-Pulse_xy39_GFP_041.tif	pBGT-AMP-Pulse_xy39_DsRed_041.tif	xy39	041	roi_f41_n17_x473_y337	159.273	100.526
