 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n0_x435_y398	190.046	190.210
2	1	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n1_x462_y377	217.167	134.435
3	2	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n2_x303_y384	205.245	152.299
4	3	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n3_x414_y374	173.012	152.617
5	4	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n4_x424_y367	193.882	152.662
6	5	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n5_x386_y372	182.780	153.088
7	6	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n6_x483_y362	186.309	121.871
8	7	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n7_x390_y350	221.614	142.534
9	8	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n8_x359_y356	194.969	130.240
10	9	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n9_x257_y355	197.482	144.584
11	10	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n10_x280_y362	248.639	136.341
12	11	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n11_x454_y354	199.387	148.209
13	12	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n12_x207_y352	192.185	136.236
14	13	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n13_x437_y353	182.341	143.627
15	14	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n14_x411_y338	254.850	129.060
16	15	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n15_x279_y351	217.378	150.765
17	16	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n16_x478_y351	219.792	120.000
18	17	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n17_x342_y338	225.739	136.500
19	18	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n18_x367_y342	226.369	139.897
20	19	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n19_x227_y340	188.831	153.316
21	20	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n20_x311_y336	225.802	139.641
22	21	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n21_x159_y338	204.427	124.220
23	22	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n22_x402_y330	191.079	146.989
24	23	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n23_x393_y329	234.604	123.866
25	24	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n24_x327_y332	277.079	117.703
26	25	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n25_x477_y334	183.539	139.582
27	26	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n26_x316_y328	234.636	123.119
28	27	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n27_x163_y327	216.141	142.793
29	28	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n28_x334_y324	294.429	118.765
30	29	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n29_x197_y322	218.862	122.750
31	30	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	031	roi_f31_n30_x181_y317	204.847	129.894
