 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n0_x422_y394	204.785	99.258
2	1	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n1_x443_y389	196.128	99.279
3	2	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n2_x228_y375	200.727	98.917
4	3	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n3_x459_y388	208.582	98.773
5	4	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n4_x300_y380	234.027	98.640
6	5	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n5_x479_y379	214.148	98.509
7	6	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n6_x411_y367	200.196	98.768
8	7	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n7_x403_y369	226.008	98.246
9	8	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n8_x471_y366	217.985	98.424
10	9	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n9_x383_y369	208.677	98.556
11	10	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n10_x457_y360	218.365	98.795
12	11	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n11_x421_y360	216.333	98.713
13	12	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n12_x203_y362	203.441	98.410
14	13	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n13_x337_y369	212.522	98.109
15	14	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n14_x438_y361	209.587	98.785
16	15	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n15_x387_y345	258.871	98.450
17	16	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n16_x316_y363	225.948	98.073
18	17	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n17_x307_y346	294.688	98.093
19	18	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n18_x356_y353	215.447	98.079
20	19	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n19_x255_y352	240.789	98.355
21	20	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n20_x452_y349	233.916	98.695
22	21	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n21_x184_y347	251.946	98.689
23	22	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n22_x275_y355	299.193	98.157
24	23	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n23_x205_y348	233.869	98.218
25	24	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n24_x219_y350	193.875	98.675
26	25	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n25_x479_y346	205.387	98.350
27	26	pBGT-AMP-Pulse_xy39_GFP_022.tif	pBGT-AMP-Pulse_xy39_DsRed_022.tif	xy39	022	roi_f22_n26_x375_y334	202.510	98.340
