 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n0_x423_y393	197.980	98.848
2	1	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n1_x229_y378	186.807	98.507
3	2	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n2_x442_y388	183.901	98.556
4	3	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n3_x300_y381	222.778	98.058
5	4	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n4_x476_y380	208.446	98.209
6	5	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n5_x460_y377	211.209	98.442
7	6	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n6_x411_y368	187.051	98.241
8	7	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n7_x403_y371	224.924	98.203
9	8	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n8_x457_y361	209.087	98.431
10	9	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n9_x383_y369	197.505	98.130
11	10	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n10_x319_y372	226.594	97.528
12	11	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n11_x421_y361	207.572	98.080
13	12	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n12_x203_y363	190.585	98.188
14	13	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n13_x438_y361	193.285	98.139
15	14	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n14_x340_y369	215.192	97.767
16	15	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n15_x314_y361	235.149	97.807
17	16	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n16_x311_y347	283.058	97.728
18	17	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n17_x466_y360	216.835	97.824
19	18	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n18_x387_y345	228.780	98.110
20	19	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n19_x478_y359	209.615	98.101
21	20	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n20_x356_y354	208.768	97.632
22	21	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n21_x278_y360	285.398	97.785
23	22	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n22_x256_y353	226.728	97.840
24	23	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n23_x205_y349	219.050	97.749
25	24	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n24_x183_y348	231.652	98.083
26	25	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n25_x452_y350	222.588	98.279
27	26	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n26_x395_y347	238.893	97.942
28	27	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n27_x375_y335	194.413	97.915
29	28	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n28_x281_y351	239.550	98.233
30	29	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n29_x340_y334	246.024	97.837
31	30	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n30_x411_y335	291.772	97.848
32	31	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n31_x248_y342	240.335	98.510
33	32	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n32_x364_y339	245.426	98.005
34	33	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n33_x482_y345	204.137	97.804
35	34	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n34_x236_y333	225.933	98.146
36	35	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n35_x221_y335	220.883	98.209
37	36	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n36_x433_y343	197.588	98.151
38	37	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n37_x152_y337	241.571	97.932
39	38	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n38_x303_y337	275.296	97.803
40	39	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n39_x274_y338	207.145	98.145
41	40	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n40_x168_y317	184.051	98.038
42	41	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n41_x399_y328	193.407	98.164
43	42	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n42_x333_y328	268.064	97.786
44	43	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n43_x478_y330	188.748	97.957
45	44	pBGT-AMP-Pulse_xy39_GFP_024.tif	pBGT-AMP-Pulse_xy39_DsRed_024.tif	xy39	024	roi_f24_n44_x447_y325	192.624	97.975
