 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy39_GFP_036.tif	pBGT-AMP-Pulse_xy39_DsRed_036.tif	xy39	036	roi_f36_n0_x474_y376	181.000	98.901
2	1	pBGT-AMP-Pulse_xy39_GFP_036.tif	pBGT-AMP-Pulse_xy39_DsRed_036.tif	xy39	036	roi_f36_n1_x433_y387	162.847	102.787
3	2	pBGT-AMP-Pulse_xy39_GFP_036.tif	pBGT-AMP-Pulse_xy39_DsRed_036.tif	xy39	036	roi_f36_n2_x299_y384	188.727	101.971
4	3	pBGT-AMP-Pulse_xy39_GFP_036.tif	pBGT-AMP-Pulse_xy39_DsRed_036.tif	xy39	036	roi_f36_n3_x463_y375	224.318	99.172
5	4	pBGT-AMP-Pulse_xy39_GFP_036.tif	pBGT-AMP-Pulse_xy39_DsRed_036.tif	xy39	036	roi_f36_n4_x413_y375	156.464	103.012
6	5	pBGT-AMP-Pulse_xy39_GFP_036.tif	pBGT-AMP-Pulse_xy39_DsRed_036.tif	xy39	036	roi_f36_n5_x385_y373	164.006	105.520
7	6	pBGT-AMP-Pulse_xy39_GFP_036.tif	pBGT-AMP-Pulse_xy39_DsRed_036.tif	xy39	036	roi_f36_n6_x423_y368	166.537	101.631
8	7	pBGT-AMP-Pulse_xy39_GFP_036.tif	pBGT-AMP-Pulse_xy39_DsRed_036.tif	xy39	036	roi_f36_n7_x390_y354	189.795	106.061
9	8	pBGT-AMP-Pulse_xy39_GFP_036.tif	pBGT-AMP-Pulse_xy39_DsRed_036.tif	xy39	036	roi_f36_n8_x281_y362	220.220	100.488
10	9	pBGT-AMP-Pulse_xy39_GFP_036.tif	pBGT-AMP-Pulse_xy39_DsRed_036.tif	xy39	036	roi_f36_n9_x358_y357	178.732	101.541
11	10	pBGT-AMP-Pulse_xy39_GFP_036.tif	pBGT-AMP-Pulse_xy39_DsRed_036.tif	xy39	036	roi_f36_n10_x257_y356	178.138	104.345
12	11	pBGT-AMP-Pulse_xy39_GFP_036.tif	pBGT-AMP-Pulse_xy39_DsRed_036.tif	xy39	036	roi_f36_n11_x207_y353	178.617	101.556
