id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n0_x151_y395	124.294	107.188	1.0181127853654985	0.9948753868447975
1	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n1_x468_y393	125.372	107.507	1.0269428623010226	0.9978362150009669
2	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n2_x333_y395	127.555	107.501	1.044824177653758	0.9977805254431706
3	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n3_x342_y386	128.764	107.657	1.0547272973337658	0.9992284539458741
4	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n4_x230_y375	126.297	106.977	1.0345196908403171	0.9929169707289612
5	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n5_x393_y388	130.598	107.317	1.0697498957565401	0.9960727123374176
6	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n6_x241_y367	125.706	106.998	1.029678711741157	0.9931118841812483
7	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n7_x360_y373	130.807	107.244	1.0714618494481212	0.9953951560508961
8	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n8_x473_y372	123.612	107.354	1.0125264101613916	0.9964161312771614
9	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n9_x482_y370	122.756	107.351	1.0055147720752984	0.9963882864982633
10	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n10_x388_y369	130.307	106.984	1.0673662664539079	0.9929819418797234
11	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n11_x320_y369	125.437	107.104	1.0274752880902702	0.9940957330356494
12	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n12_x261_y319	132.591	107.038	1.0860748895714745	0.9934831478998901
13	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n13_x314_y359	127.463	107.154	1.0440705903828225	0.9945598126839518
14	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n14_x370_y376	133.364	107.369	1.092406660880528	0.9965553551716522
15	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n15_x195_y368	126.667	107.211	1.037550422256035	0.9950888634830165
16	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n16_x157_y358	121.975	106.8	0.9991174714383373	0.9912741287739706
17	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n17_x420_y362	126.514	107.314	1.0362971738598057	0.9960448675585194
18	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n18_x142_y364	122.316	106.804	1.0019106590403908	0.9913112551458348
19	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n19_x410_y363	127.539	107.062	1.044693118997943	0.9937059061310753
20	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n20_x271_y355	130.773	106.989	1.0711833498045147	0.9930283498445538
21	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n21_x217_y346	123.992	106.888	1.0156390532369939	0.992090908954983
22	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n22_x280_y356	130.859	106.913	1.0718877900795194	0.9923229487791341
23	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n23_x136_y358	123.457	106.834	1.0112567794331855	0.9915897029348163
24	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n24_x308_y346	127.341	107.502	1.0430712681322345	0.9977898070361366
25	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n25_x192_y353	124.218	106.904	1.0174902567503783	0.9922394144424397
26	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n26_x461_y353	123.424	106.956	1.0109864709555676	0.9927220572766742
27	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n27_x344_y351	129.839	107.009	1.0635328007713243	0.9932139817038748
28	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n28_x177_y349	124.845	106.9	1.0226261178251217	0.9922022880705755
29	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n29_x371_y358	131.582	107.049	1.0778100030891518	0.9935852454225167
30	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n30_x452_y338	124.266	107.05	1.0178834327178228	0.9935945270154827
31	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n31_x434_y342	126.026	107.139	1.0322998848574536	0.994420588789461
32	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n32_x442_y345	124.975	107.101	1.0236909694036171	0.9940678882567512
33	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n33_x115_y326	123.101	107.068	1.0083407243413056	0.9937615956888716
34	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n34_x268_y326	131.333	107.138	1.0757704027580337	0.9944113071964951
35	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n35_x296_y328	128.436	106.966	1.0520405948895617	0.9928148732063347
36	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n36_x417_y330	128.85	106.869	1.0554317376087703	0.991914558688628
37	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n37_x189_y320	124.038	107.209	1.0160158468724614	0.9950703002970844
38	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n38_x309_y314	127.428	107.543	1.0437838995732276	0.9981703523477446
39	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n39_x143_y313	124.6	106.907	1.0206192821579572	0.9922672592213377
40	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n40_x342_y316	133.355	107.113	1.0923329403866322	0.9941792673723437
41	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n41_x218_y321	126.302	106.944	1.0345606466702593	0.9926106781610816
42	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n42_x133_y314	124.326	106.812	1.0183749026771283	0.9913855078895631
43	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n43_x465_y317	123.389	107.137	1.0106997801459725	0.994402025603529
44	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n44_x256_y295	130.766	106.9	1.0711260116425956	0.9922022880705755
45	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n45_x479_y306	123.172	107.207	1.008922297126484	0.9950517371111522
46	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n46_x353_y314	132.504	107.243	1.0853622581304812	0.99538587445793
47	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n47_x429_y286	130.289	107.097	1.0672188254661161	0.9940307618848869
48	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n48_x168_y316	123.58	107.292	1.012264292849762	0.9958406725132665
49	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n49_x392_y296	130.713	106.989	1.070691879845209	0.9930283498445538
50	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n50_x414_y295	131.827	106.962	1.0798168387563163	0.9927777468344705
51	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n51_x206_y295	125.225	107.124	1.0257387609007238	0.9942813648949703
52	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n52_x294_y283	132.789	106.973	1.0876967404371827	0.992879844357097
53	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n53_x353_y300	130.231	107.151	1.0667437378387874	0.9945319679050536
54	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n54_x453_y290	125.773	107.266	1.0302275198623816	0.9955993510961493
55	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n55_x223_y287	127.5	107.032	1.0443736635243943	0.9934274583420938
56	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n56_x185_y279	126.081	106.785	1.032750398986817	0.9911349048794799
57	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n57_x282_y292	132.828	107.094	1.0880161959107315	0.9940029171059888
58	MGGT-AMP-Pulse_xy04_GFP_024.tif	MGGT-AMP-Pulse_xy04_DsRed_024.tif	xy04	24	roi_f24_n58_x446_y271	127.974	107.068	1.0482562762029086	0.9937615956888716
