id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n0_x476_y395	124.818	107.364	1.022404956343434	0.9965089472068219
1	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n1_x293_y393	128.044	107.267	1.0488296578220986	0.9956086326891151
2	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n2_x263_y394	128.803	107.15	1.0550467528073142	0.9945226863120876
3	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n3_x115_y390	122.112	106.983	1.0002396611787516	0.9929726602867576
4	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n4_x429_y387	128.642	107.311	1.0537279750831776	0.9960170227796215
5	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n5_x231_y389	126.299	107.037	1.0345360731722941	0.9934738663069241
6	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n6_x300_y386	127.669	106.717	1.0457579705764384	0.9905037565577886
7	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n7_x354_y387	132.274	107.121	1.083478289953143	0.9942535201160722
8	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n8_x223_y385	125.471	106.846	1.0277537877338767	0.9917010820504089
9	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n9_x134_y386	123.175	106.658	1.0089468706244493	0.9899561425727917
10	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n10_x438_y384	127.724	107.268	1.046208484705802	0.9956179142820812
11	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n11_x255_y384	128.632	106.928	1.0536460634232934	0.9924621726736248
12	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n12_x447_y383	126.481	107.185	1.0360268653821876	0.9948475420658993
13	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n13_x160_y382	121.071	106.705	0.9917126573847996	0.990392377442196
14	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n14_x419_y380	129.405	107.072	1.0599778347323472	0.9937987220607358
15	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n15_x399_y379	128.279	107.182	1.0507545818293786	0.9948196972870011
16	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n16_x169_y378	122.675	106.917	1.004851287630236	0.9923600751509983
17	MGGT-AMP-Pulse_xy04_GFP_034.tif	MGGT-AMP-Pulse_xy04_DsRed_034.tif	xy04	34	roi_f34_n17_x455_y380	125.307	107.205	1.0264104365117748	0.9950331739252202
