id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n0_x266_y320	132.818	107.012	1.0879342842508473	0.9932418264827729
1	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n1_x272_y382	128.331	107.15	1.0511805224607769	0.9945226863120876
2	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n2_x409_y377	130.89	107.326	1.0721417162251605	0.9961562466741121
3	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n3_x391_y378	128.72	107.037	1.0543668860302748	0.9934738663069241
4	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n4_x255_y382	127.6	107.2	1.045192780123237	0.99498676596039
5	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n5_x379_y379	131.234	107.113	1.0749594773251794	0.9941792673723437
6	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n6_x247_y372	124.892	106.758	1.0230111026265778	0.9908843018693966
7	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n7_x213_y375	126.017	107.133	1.0322261643635577	0.9943648992316647
8	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n8_x203_y377	126.688	107.104	1.0377224367417919	0.9940957330356494
9	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n9_x437_y371	129.145	107.166	1.0578481315753563	0.9946711917995443
10	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n10_x280_y377	128.024	107.048	1.0486658345023299	0.9935759638295506
11	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n11_x151_y369	123.963	107.126	1.0154015094233293	0.9942999280809025
12	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n12_x454_y376	125.711	107.193	1.0297196675710991	0.9949217948096276
13	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n13_x189_y365	124.315	107.189	1.0182847998512556	0.9948846684377634
14	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n14_x356_y374	128.978	107.011	1.056480206855289	0.9932325448898068
15	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n15_x330_y374	127.228	107.095	1.0421456663755424	0.9940121986989549
16	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n16_x142_y370	124.906	107.025	1.0231257789504158	0.9933624871913316
17	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n17_x465_y366	124.302	107.483	1.018178314693406	0.9976134567697817
18	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n18_x303_y368	126.537	106.994	1.0364855706775395	0.993074757809384
19	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n19_x197_y368	126.079	107.03	1.03273401665484	0.9934088951561618
20	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n20_x427_y365	127.986	107.11	1.0483545701947699	0.9941514225934456
21	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n21_x236_y360	126.526	106.965	1.036395467851667	0.9928055916133687
22	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n22_x166_y357	122.894	107.014	1.0066451529817013	0.993260389668705
23	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n23_x482_y361	123.927	107.236	1.015106627447746	0.9953209033071678
24	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n24_x118_y351	124.269	107.139	1.017908006215788	0.994420588789461
25	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n25_x181_y350	124.635	107.232	1.0209059729675523	0.9952837769353036
26	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n26_x472_y349	125.108	107.3	1.024780394480078	0.9959149252569948
27	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n27_x363_y359	127.779	107.088	1.0466589988351653	0.9939472275481925
28	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n28_x129_y346	124.691	107.191	1.021364678262904	0.9949032316236955
29	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n29_x253_y351	128.245	106.935	1.0504760821857722	0.9925271438243872
30	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n30_x291_y346	128.741	107.118	1.054538900516032	0.994225675337174
31	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n31_x273_y339	131.691	107.035	1.0787028401818903	0.993455303120992
32	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n32_x336_y348	130.716	107.138	1.0707164533431746	0.9944113071964951
33	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n33_x322_y352	130.231	106.99	1.0667437378387874	0.9930376314375198
34	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n34_x454_y349	126.801	107.603	1.0386480384984842	0.9987272479257074
35	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n35_x307_y353	129.197	107.378	1.0582740722067543	0.9966388895083466
36	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n36_x282_y340	131.583	107.014	1.0778181942551404	0.993260389668705
37	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n37_x214_y345	126.351	107.299	1.0349620138036921	0.9959056436640289
38	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n38_x396_y331	127.96	107.084	1.0481415998790706	0.9939101011763284
39	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n39_x416_y337	133.524	107.173	1.0937172474386763	0.9947361629503068
40	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n40_x404_y334	128.884	106.933	1.0557102372523768	0.9925085806384552
41	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n41_x370_y347	128.026	107.046	1.0486822168343068	0.9935574006436186
42	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n42_x234_y326	125.49	106.861	1.0279094198876568	0.9918403059448996
43	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n43_x147_y327	125.1	107.121	1.0247148651521705	0.9942535201160722
44	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n44_x447_y332	125.689	107.469	1.0295394619193536	0.997483514468257
45	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n45_x437_y334	128.801	107.199	1.0550303704753372	0.994977484367424
46	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n46_x425_y331	129.277	107.289	1.0589293654858283	0.9958128277343683
47	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n47_x174_y330	123.019	107.31	1.0076690487302546	0.9960077411866554
48	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n48_x477_y333	124.667	107.341	1.0211680902791818	0.9962954705686028
49	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n49_x386_y332	129.504	107.314	1.0607887601652013	0.9960448675585194
50	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n50_x363_y333	127.635	106.894	1.0454794709328321	0.9921465985127792
51	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n51_x208_y324	124.855	107.123	1.022708029485006	0.9942720833020043
52	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n52_x139_y321	124.49	107.043	1.0197182538992302	0.9935295558647205
53	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n53_x354_y327	128.489	107.091	1.0524747266869483	0.9939750723270907
54	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n54_x201_y318	124.75	106.833	1.0218479570562211	0.9915804213418502
55	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n55_x190_y317	124.897	106.975	1.02305205845652	0.992898407543029
56	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n56_x172_y305	125.997	106.966	1.0320623410437892	0.9928148732063347
57	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n57_x347_y319	131.738	107.003	1.0790878249833464	0.9931582921460784
58	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n58_x459_y313	127.172	107.245	1.0416869610801904	0.9954044376438622
59	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n59_x330_y322	129.139	106.804	1.0577989845794258	0.9913112551458348
60	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n60_x481_y302	123.61	107.331	1.0125100278294148	0.9962026546389424
61	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n61_x254_y305	126.661	106.996	1.0375012752601045	0.9930933209953161
62	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n62_x320_y315	131.358	107.013	1.0759751819077443	0.993251108075739
63	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n63_x388_y314	128.465	107.079	1.052278138703226	0.993863693211498
64	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n64_x299_y306	131.474	107.103	1.0769253571624018	0.9940864514426833
65	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n65_x232_y309	126.724	107.132	1.0380173187173753	0.9943556176386987
66	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n66_x113_y307	122.715	107.097	1.005178934269773	0.9940307618848869
67	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n67_x119_y295	123.836	107.149	1.0143612313427992	0.9945134047191215
68	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n68_x131_y299	124.19	106.859	1.0172609041027023	0.9918217427589674
69	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n69_x321_y297	133.472	107.113	1.0932913068072783	0.9941792673723437
70	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n70_x473_y305	125.087	107.596	1.0246083799943209	0.9986622767749452
71	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n71_x441_y294	129.2	107.107	1.0582986457047197	0.9941235778145475
72	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n72_x340_y300	129.179	107.19	1.0581266312189628	0.9948939500307294
73	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n73_x315_y292	132.53	106.976	1.0855752284461804	0.9929076891359951
74	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n74_x396_y295	130.144	106.996	1.0660311063977945	0.9930933209953161
75	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n75_x414_y298	130.422	107.378	1.068308250542577	0.9966388895083466
76	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n76_x298_y288	134.208	107.0	1.0993200049747602	0.9931304473671803
77	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n77_x433_y288	130.069	107.333	1.0654167689486622	0.9962212178248744
78	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n78_x362_y288	132.76	106.992	1.0874591966235183	0.993056194623452
79	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n79_x451_y290	128.886	107.397	1.0557266195843535	0.9968152397747015
80	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n80_x290_y285	134.9	106.884	1.1049882918387515	0.9920537825831187
81	MGGT-AMP-Pulse_xy04_GFP_028.tif	MGGT-AMP-Pulse_xy04_DsRed_028.tif	xy04	28	roi_f28_n81_x280_y283	135.042	107.011	1.106151437409108	0.9932325448898068
