id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n0_x477_y389	125.175	107.349	1.0253292026013026	0.9963697233123312
1	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n1_x126_y388	124.992	107.089	1.0238302192254205	0.9939565091411586
2	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n2_x200_y386	127.021	107.291	1.040450095015938	0.9958313909203004
3	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n3_x136_y388	123.08	106.821	1.0081687098555487	0.9914690422262576
4	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n4_x116_y385	122.492	107.016	1.003352304254354	0.9932789528546372
5	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n5_x212_y380	125.989	106.841	1.0319968117158818	0.9916546740855785
6	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n6_x267_y382	132.482	106.92	1.085182052478736	0.9923879199298965
7	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n7_x169_y377	122.697	106.95	1.0050314932819813	0.992666367718878
8	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n8_x291_y381	128.368	106.949	1.0514835956023487	0.9926570861259119
9	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n9_x308_y381	129.46	107.127	1.0604283488617106	0.9943092096738684
10	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n10_x276_y380	129.075	107.098	1.0572747499561663	0.994040043477853
11	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n11_x222_y379	125.201	106.919	1.0255421729170016	0.9923786383369304
12	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n12_x461_y377	125.163	107.059	1.0252309086094413	0.9936780613521772
13	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n13_x353_y378	131.741	107.888	1.0791123984813118	1.0013725019210313
14	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n14_x483_y372	123.257	107.106	1.0096185462355003	0.9941142962215814
15	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n15_x259_y379	128.636	107.145	1.0536788280872469	0.9944762783472573
16	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n16_x406_y372	128.503	107.017	1.052589403010786	0.9932882344476031
17	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n17_x415_y369	129.516	107.204	1.0608870541570623	0.9950238923322541
18	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n18_x397_y370	128.546	107.038	1.0529416231482887	0.9934831478998901
19	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n19_x345_y372	130.824	107.03	1.0716010992699245	0.9934088951561618
20	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n20_x385_y372	128.916	106.994	1.0559723545640065	0.993074757809384
21	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n21_x299_y372	128.584	106.805	1.0532528874558489	0.9913205367388009
22	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n22_x184_y367	125.028	106.927	1.0241251012010038	0.9924528910806588
23	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n23_x433_y365	127.955	106.978	1.0481006440491285	0.9929262523219272
24	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n24_x319_y363	130.838	106.882	1.0717157755937623	0.9920352193971866
25	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n25_x326_y368	129.681	107.037	1.0622385965451528	0.9934738663069241
26	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n26_x164_y353	125.332	106.972	1.0266152156614854	0.9928705627641309
27	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n27_x245_y362	126.934	106.994	1.0397374635749448	0.993074757809384
28	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n28_x192_y361	123.898	107.006	1.0148690836340817	0.9931861369249766
29	MGGT-AMP-Pulse_xy04_GFP_033.tif	MGGT-AMP-Pulse_xy04_DsRed_033.tif	xy04	33	roi_f33_n29_x149_y361	123.475	106.901	1.0114042204209772	0.9922115696635415
