id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n0_x229_y394	122.984	108.039	1.0073823579206598	1.0027740224589046
1	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n1_x404_y393	123.09	108.198	1.008250621515433	1.0042497957405063
2	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n2_x268_y388	122.677	108.008	1.0048676699622128	1.0024862930769571
3	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n3_x365_y388	123.939	108.191	1.015204921439607	1.004184824589744
4	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n4_x442_y390	123.326	108.315	1.0101837366887017	1.005335742117534
5	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n5_x296_y387	121.774	107.964	0.9974710470746635	1.002077902986451
6	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n6_x178_y385	120.602	107.624	0.9878710005362276	0.9989221613779945
7	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n7_x192_y388	123.033	107.639	1.0077837250540926	0.9990613852724852
8	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n8_x224_y384	121.446	107.992	0.9947843446304596	1.0023377875895003
9	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n9_x370_y380	122.936	107.981	1.0069891819532153	1.0022356900668739
10	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n10_x316_y379	121.74	108.058	0.997192547431057	1.0029503727252596
11	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n11_x282_y378	122.862	108.031	1.0063830356700716	1.0026997697151763
12	MGGT-AMP-Pulse_xy04_GFP_010.tif	MGGT-AMP-Pulse_xy04_DsRed_010.tif	xy04	10	roi_f10_n12_x432_y386	123.696	108.108	1.0132144681044195	1.003414452373562
