 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n0_x455_y401	206.766	99.991
2	1	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n1_x475_y391	200.601	99.448
3	2	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n2_x365_y388	228.642	99.056
4	3	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n3_x333_y393	230.283	99.057
5	4	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n4_x437_y386	185.710	99.180
6	5	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n5_x210_y388	182.632	100.222
7	6	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n6_x456_y378	205.238	98.917
8	7	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n7_x330_y383	209.306	98.919
9	8	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n8_x422_y368	195.101	98.709
10	9	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n9_x302_y380	201.133	98.874
11	10	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n10_x394_y360	196.146	98.322
12	11	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n11_x434_y368	192.699	98.658
13	12	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n12_x408_y366	203.228	98.703
14	13	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n13_x471_y352	194.078	98.724
15	14	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n14_x456_y357	207.596	98.457
16	15	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n15_x440_y349	198.872	98.442
17	16	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n16_x431_y348	198.640	98.520
18	17	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n17_x374_y273	210.281	98.194
19	18	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n18_x393_y343	209.153	98.235
20	19	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n19_x472_y338	202.177	98.585
21	20	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n20_x445_y338	198.212	98.424
22	21	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n21_x407_y332	206.133	98.393
23	22	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n22_x414_y327	210.887	98.394
24	23	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n23_x259_y333	213.878	99.089
25	24	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n24_x431_y326	201.788	98.612
26	25	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n25_x263_y320	234.911	98.979
27	26	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n26_x241_y319	218.764	100.494
28	27	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n27_x474_y311	207.754	98.430
29	28	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n28_x451_y304	210.477	98.636
30	29	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n29_x439_y315	205.282	98.310
31	30	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n30_x422_y303	222.967	98.322
32	31	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n31_x465_y308	207.121	98.669
33	32	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n32_x483_y299	188.605	98.434
34	33	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n33_x431_y304	204.750	98.485
35	34	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n34_x414_y293	235.792	98.066
36	35	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n35_x397_y293	208.490	98.310
37	36	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n36_x237_y292	282.518	98.441
38	37	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n37_x441_y291	233.368	98.354
39	38	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n38_x268_y283	225.423	98.146
40	39	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n39_x431_y283	210.481	98.222
41	40	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n40_x481_y272	212.340	98.415
42	41	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n41_x386_y272	211.862	98.166
43	42	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n42_x449_y274	227.562	98.101
44	43	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n43_x474_y262	210.661	98.156
45	44	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n44_x395_y263	246.086	98.081
46	45	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n45_x466_y260	216.281	98.237
47	46	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n46_x412_y260	227.712	98.215
48	47	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n47_x443_y257	252.223	98.058
49	48	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n48_x429_y252	256.087	98.290
50	49	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n49_x242_y267	260.000	98.077
51	50	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n50_x415_y252	240.613	98.104
52	51	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n51_x263_y242	244.468	98.266
53	52	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n52_x452_y252	229.773	98.253
54	53	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n53_x389_y240	233.839	98.042
55	54	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n54_x434_y239	268.310	98.327
56	55	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n55_x245_y248	190.845	99.691
57	56	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n56_x225_y245	221.721	99.926
58	57	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n57_x459_y245	205.982	98.228
59	58	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n58_x347_y236	241.000	98.259
60	59	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n59_x414_y214	274.777	98.279
61	60	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n60_x459_y224	263.867	98.272
62	61	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n61_x467_y224	221.047	98.297
63	62	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n62_x475_y221	211.888	98.382
64	63	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n63_x369_y225	244.249	98.024
65	64	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n64_x382_y213	267.271	98.229
66	65	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n65_x494_y220	215.100	98.463
67	66	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n66_x407_y223	258.541	98.171
68	67	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n67_x226_y218	202.615	98.596
69	68	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n68_x449_y228	207.182	98.409
70	69	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n69_x242_y227	214.404	99.808
71	70	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n70_x396_y219	242.895	98.211
72	71	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n71_x192_y222	337.605	99.149
73	72	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n72_x164_y216	247.370	99.809
74	73	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n73_x421_y204	264.391	98.349
75	74	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n74_x483_y202	222.500	98.438
76	75	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n75_x264_y206	261.271	98.245
77	76	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n76_x178_y207	422.412	98.618
78	77	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n77_x438_y210	221.731	99.761
79	78	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n78_x429_y199	268.218	98.291
80	79	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n79_x322_y211	246.946	98.073
81	80	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n80_x446_y209	217.400	98.523
82	81	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n81_x362_y207	243.283	98.069
83	82	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n82_x243_y204	230.861	98.328
84	83	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n83_x397_y194	225.323	98.172
85	84	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n84_x193_y202	357.511	99.068
86	85	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n85_x404_y195	266.380	98.240
87	86	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n86_x382_y199	250.110	98.537
88	87	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n87_x167_y192	294.634	99.026
89	88	pBGT-AMP-Pulse_xy11_GFP_043.tif	pBGT-AMP-Pulse_xy11_DsRed_043.tif	xy11	043	roi_f43_n88_x460_y194	278.547	98.442
