 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n0_x428_y403	270.155	161.310
2	1	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n1_x401_y401	206.453	163.080
3	2	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n2_x477_y393	213.473	144.695
4	3	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n3_x440_y394	265.304	145.139
5	4	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n4_x471_y399	206.185	151.800
6	5	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n5_x454_y393	214.475	139.949
7	6	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n6_x463_y388	228.119	136.339
8	7	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n7_x416_y392	206.447	141.408
9	8	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n8_x480_y380	220.582	131.115
10	9	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n9_x434_y385	259.050	133.800
11	10	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n10_x211_y394	229.425	159.178
12	11	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n11_x456_y362	208.909	123.968
13	12	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n12_x426_y383	243.711	134.733
14	13	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n13_x485_y372	214.869	127.056
15	14	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n14_x459_y374	212.463	126.433
16	15	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n15_x318_y372	199.875	129.950
17	16	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n16_x448_y363	263.926	122.412
18	17	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n17_x408_y364	231.678	124.107
19	18	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n18_x469_y359	228.488	121.450
20	19	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n19_x432_y361	239.337	122.832
21	20	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n20_x420_y362	216.750	126.210
22	21	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n21_x441_y360	268.136	121.989
23	22	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n22_x413_y349	244.210	120.325
24	23	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n23_x485_y350	207.365	119.250
25	24	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n24_x483_y334	213.329	118.030
26	25	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n25_x434_y340	217.067	118.133
27	26	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n26_x451_y342	258.690	116.874
28	27	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n27_x445_y338	245.084	116.359
29	28	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n28_x203_y342	209.716	121.029
30	29	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n29_x235_y336	240.722	121.111
31	30	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n30_x473_y333	253.469	139.327
32	31	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n31_x222_y326	240.244	125.269
33	32	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n32_x435_y322	231.328	117.931
34	33	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n33_x456_y317	225.694	114.326
35	34	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n34_x446_y312	219.950	114.255
36	35	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n35_x474_y309	194.328	115.511
37	36	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n36_x241_y320	235.811	117.747
38	37	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n37_x480_y313	250.962	136.774
39	38	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n38_x463_y309	208.762	113.595
40	39	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n39_x440_y296	235.123	117.025
41	40	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n40_x492_y282	231.149	124.991
42	41	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n41_x475_y286	248.610	112.031
43	42	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n42_x443_y271	205.455	112.459
44	43	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n43_x466_y288	214.135	111.000
45	44	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n44_x189_y285	299.864	132.837
46	45	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n45_x453_y278	224.099	111.957
47	46	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n46_x488_y265	188.735	112.857
48	47	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n47_x465_y267	220.769	111.215
49	48	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n48_x249_y269	237.739	114.340
50	49	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n49_x194_y273	288.609	118.207
51	50	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n50_x230_y274	273.331	117.318
52	51	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n51_x222_y266	227.117	137.124
53	52	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n52_x187_y262	369.269	120.513
54	53	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n53_x473_y265	209.734	110.719
55	54	pBGT-AMP-Pulse_xy11_GFP_028.tif	pBGT-AMP-Pulse_xy11_DsRed_028.tif	xy11	028	roi_f28_n54_x452_y261	207.075	111.726
