 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
56	55	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n55_x484_y190	210.287	98.158
57	56	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n56_x405_y202	227.446	97.873
58	57	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n57_x184_y198	342.865	99.114
59	58	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n58_x463_y190	220.437	98.398
60	59	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n59_x391_y197	253.785	97.974
61	60	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n60_x416_y199	248.680	98.198
62	61	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n61_x231_y198	193.397	98.760
63	62	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n62_x168_y193	305.982	99.440
64	63	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n63_x453_y194	221.663	98.863
65	64	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n64_x443_y188	237.112	98.112
66	65	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n65_x194_y164	462.046	100.095
67	66	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n66_x474_y184	236.977	98.200
68	67	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n67_x440_y180	213.585	98.363
69	68	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n68_x255_y173	215.488	98.283
70	69	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n69_x493_y163	262.641	98.503
71	70	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n70_x429_y179	255.201	100.142
72	71	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n71_x245_y174	205.734	98.202
73	72	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n72_x417_y176	240.604	98.389
74	73	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n73_x407_y172	241.056	98.196
75	74	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n74_x390_y170	238.830	98.067
76	75	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n75_x201_y170	221.250	105.222
77	76	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n76_x171_y174	241.056	104.861
78	77	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n77_x390_y158	259.728	98.190
79	78	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n78_x466_y157	220.951	98.447
80	79	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n79_x173_y163	229.190	106.017
81	80	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n80_x479_y155	236.233	98.414
82	81	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n81_x460_y147	228.812	98.628
83	82	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n82_x245_y160	278.621	98.845
84	83	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n83_x446_y145	227.646	98.440
85	84	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n84_x424_y156	241.733	98.314
86	85	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n85_x427_y141	248.335	98.516
87	86	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n86_x247_y151	279.832	99.551
88	87	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n87_x460_y133	251.995	98.973
89	88	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n88_x439_y140	240.306	98.398
90	89	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n89_x247_y138	244.989	104.189
91	90	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n90_x418_y122	226.794	98.977
92	91	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n91_x283_y139	205.598	98.561
93	92	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n92_x486_y132	214.912	98.942
94	93	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n93_x309_y134	211.126	98.672
95	94	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n94_x243_y127	282.954	102.679
96	95	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n95_x351_y123	227.760	98.664
97	96	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n96_x264_y122	279.525	99.772
98	97	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n97_x444_y116	256.212	99.355
99	98	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n98_x409_y115	215.234	99.508
100	99	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n99_x290_y124	217.814	99.007
101	100	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n100_x328_y124	222.710	98.826
102	101	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n101_x208_y115	294.190	100.234
103	102	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n102_x464_y111	274.437	99.753
104	103	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n103_x257_y114	321.116	100.810
105	104	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n104_x446_y106	258.323	99.899
106	105	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n105_x491_y109	242.283	100.087
107	106	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n106_x313_y111	327.170	99.574
108	107	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n107_x331_y111	304.513	99.346
109	108	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n108_x240_y110	329.375	101.125
110	109	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n109_x325_y106	312.484	99.747
111	110	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n110_x306_y107	326.747	99.556
112	111	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n111_x300_y101	355.899	100.169
113	112	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n112_x490_y100	275.822	100.500
114	113	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n113_x251_y101	383.454	101.050
115	114	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n114_x441_y99	294.667	100.226
116	115	pBGT-AMP-Pulse_xy11_GFP_035.tif	pBGT-AMP-Pulse_xy11_DsRed_035.tif	xy11	035	roi_f35_n115_x367_y105	256.239	99.946
