 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n0_x465_y397	195.973	99.216
2	1	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n1_x489_y396	202.195	99.256
3	2	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n2_x475_y398	206.780	99.463
4	3	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n3_x447_y391	218.564	99.317
5	4	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n4_x417_y390	192.321	98.948
6	5	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n5_x432_y383	195.022	98.494
7	6	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n6_x358_y393	207.563	99.019
8	7	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n7_x440_y381	243.893	98.602
9	8	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n8_x337_y390	211.673	98.692
10	9	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n9_x210_y388	181.558	99.758
11	10	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n10_x479_y373	195.570	98.746
12	11	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n11_x459_y375	213.890	98.231
13	12	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n12_x467_y375	185.344	98.312
14	13	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n13_x315_y381	201.552	98.322
15	14	pBGT-AMP-Pulse_xy11_GFP_040.tif	pBGT-AMP-Pulse_xy11_DsRed_040.tif	xy11	040	roi_f40_n14_x452_y365	212.000	98.360
