 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n0_x475_y397	239.115	103.205
2	1	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n1_x493_y390	215.464	102.856
3	2	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n2_x467_y397	282.051	103.615
4	3	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n3_x451_y397	296.796	103.327
5	4	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n4_x422_y395	284.443	102.656
6	5	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n5_x201_y398	250.508	104.623
7	6	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n6_x427_y386	243.901	101.893
8	7	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n7_x437_y391	284.828	102.359
9	8	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n8_x479_y389	222.266	102.484
10	9	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n9_x459_y390	257.439	101.927
11	10	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n10_x405_y389	246.890	102.288
12	11	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n11_x445_y385	270.789	101.921
13	12	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n12_x414_y386	210.382	101.706
14	13	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n13_x454_y377	270.442	101.909
15	14	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n14_x468_y375	236.891	101.266
16	15	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n15_x431_y367	257.380	100.831
17	16	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n16_x461_y365	230.074	100.723
18	17	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n17_x439_y362	264.331	100.394
19	18	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n18_x476_y359	218.397	100.207
20	19	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n19_x446_y364	261.222	100.683
21	20	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n20_x484_y355	209.865	100.311
22	21	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n21_x324_y362	213.645	100.645
23	22	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n22_x412_y358	201.378	100.780
24	23	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n23_x467_y353	231.685	100.411
25	24	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n24_x452_y350	258.099	100.317
26	25	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n25_x443_y336	250.446	99.923
27	26	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n26_x429_y345	215.959	100.384
28	27	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n27_x228_y338	257.301	100.276
29	28	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n28_x467_y323	209.060	99.779
30	29	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n29_x472_y331	260.099	100.659
31	30	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n30_x484_y325	209.715	99.691
32	31	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n31_x428_y325	223.806	99.708
33	32	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n32_x218_y328	247.324	100.523
34	33	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n33_x458_y325	263.102	99.827
35	34	pBGT-AMP-Pulse_xy11_GFP_026.tif	pBGT-AMP-Pulse_xy11_DsRed_026.tif	xy11	026	roi_f26_n34_x450_y320	261.872	99.615
