 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n0_x195_y400	442.617	98.726
2	1	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n1_x208_y394	516.839	98.776
3	2	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n2_x398_y394	272.146	98.416
4	3	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n3_x217_y398	351.053	98.684
5	4	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n4_x268_y395	324.145	98.527
6	5	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n5_x178_y385	415.832	98.336
7	6	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n6_x284_y393	293.767	98.367
8	7	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n7_x193_y380	361.057	98.171
9	8	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n8_x488_y387	230.705	98.372
10	9	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n9_x449_y381	271.867	98.274
11	10	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n10_x391_y390	231.825	98.375
12	11	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n11_x288_y385	313.878	98.267
13	12	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n12_x439_y379	266.789	98.211
14	13	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n13_x308_y378	251.292	98.104
15	14	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n14_x271_y384	267.500	97.882
16	15	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n15_x250_y383	280.700	98.033
17	16	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n16_x258_y380	271.091	97.879
18	17	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n17_x475_y372	243.323	97.990
19	18	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n18_x425_y374	230.953	97.859
20	19	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n19_x274_y374	258.667	97.769
21	20	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n20_x240_y367	285.094	97.694
22	21	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n21_x462_y365	239.418	98.038
23	22	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n22_x258_y369	277.174	97.826
24	23	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n23_x232_y367	257.434	97.974
25	24	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n24_x200_y368	270.310	98.169
26	25	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n25_x290_y366	247.207	97.716
27	26	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n26_x446_y366	260.690	97.862
28	27	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n27_x246_y361	280.000	98.030
29	28	pBGT-AMP-Pulse_xy11_GFP_020.tif	pBGT-AMP-Pulse_xy11_DsRed_020.tif	xy11	020	roi_f20_n28_x431_y367	242.407	97.678
