 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n0_x324_y405	229.583	159.602
2	1	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n1_x463_y402	318.061	146.868
3	2	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n2_x205_y402	281.074	159.131
4	3	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n3_x472_y403	254.590	148.321
5	4	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n4_x453_y402	305.269	144.718
6	5	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n5_x438_y389	284.096	132.192
7	6	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n6_x430_y390	263.265	132.824
8	7	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n7_x476_y393	231.608	134.431
9	8	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n8_x424_y395	278.514	134.903
10	9	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n9_x406_y394	247.146	136.390
11	10	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n10_x486_y392	226.417	134.988
12	11	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n11_x415_y388	213.700	130.322
13	12	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n12_x465_y380	235.657	124.048
14	13	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n13_x440_y377	267.007	124.522
15	14	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n14_x458_y372	223.432	121.485
16	15	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n15_x150_y378	117.850	146.325
17	16	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n16_x477_y366	220.866	119.091
18	17	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n17_x457_y353	210.041	116.686
19	18	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n18_x485_y369	212.258	120.097
20	19	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n19_x324_y366	207.028	121.472
21	20	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n20_x434_y352	245.318	116.977
22	21	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n21_x469_y355	225.217	116.236
23	22	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n22_x449_y354	262.467	116.008
24	23	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n23_x422_y355	211.747	118.253
25	24	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n24_x443_y350	260.538	114.385
26	25	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n25_x420_y345	229.690	114.509
27	26	pBGT-AMP-Pulse_xy11_GFP_027.tif	pBGT-AMP-Pulse_xy11_DsRed_027.tif	xy11	027	roi_f27_n26_x485_y348	209.402	115.720
