 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n0_x471_y386	191.781	98.795
2	1	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n1_x492_y394	198.589	99.389
3	2	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n2_x480_y397	212.000	99.214
4	3	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n3_x459_y394	213.988	99.024
5	4	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n4_x447_y395	211.771	99.042
6	5	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n5_x346_y391	205.054	98.632
7	6	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n6_x210_y389	182.801	99.801
8	7	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n7_x418_y365	194.898	98.278
9	8	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n8_x478_y375	199.394	98.606
10	9	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n9_x454_y364	212.109	98.389
11	10	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n10_x314_y381	201.831	98.550
12	11	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n11_x464_y358	212.066	98.203
13	12	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n12_x448_y356	247.244	98.389
14	13	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n13_x441_y350	201.458	98.205
15	14	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n14_x429_y352	181.481	98.120
16	15	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n15_x474_y352	186.000	98.314
17	16	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n16_x414_y333	207.701	98.036
18	17	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n17_x389_y289	207.078	97.947
19	18	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n18_x477_y333	181.338	98.028
20	19	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n19_x449_y316	232.904	98.204
21	20	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n20_x472_y319	188.464	98.121
22	21	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n21_x428_y324	188.235	98.133
23	22	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n22_x260_y333	209.653	98.909
24	23	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n23_x422_y319	201.282	97.893
25	24	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n24_x468_y308	246.260	98.045
26	25	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n25_x271_y323	229.475	98.293
27	26	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n26_x242_y318	215.687	100.091
28	27	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n27_x443_y311	197.570	97.882
29	28	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n28_x459_y312	216.562	98.234
30	29	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n29_x254_y316	236.211	98.556
31	30	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n30_x484_y308	200.986	99.784
32	31	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n31_x431_y288	194.662	97.818
33	32	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n32_x401_y287	211.507	97.986
34	33	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n33_x235_y291	265.324	98.253
35	34	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n34_x424_y296	204.237	97.645
36	35	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n35_x254_y286	219.708	97.893
37	36	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n36_x467_y292	217.149	97.881
38	37	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n37_x442_y291	212.776	97.750
39	38	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n38_x491_y288	203.622	99.280
40	39	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n39_x483_y288	188.220	98.060
41	40	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n40_x457_y276	198.482	97.737
42	41	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n41_x401_y265	229.188	97.904
43	42	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n42_x438_y265	239.824	97.800
44	43	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n43_x474_y254	230.271	98.082
45	44	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n44_x409_y262	217.652	97.813
46	45	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n45_x446_y267	220.460	97.900
47	46	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n46_x478_y270	211.521	98.155
48	47	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n47_x487_y271	181.031	97.938
49	48	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n48_x241_y261	258.548	97.874
50	49	pBGT-AMP-Pulse_xy11_GFP_039.tif	pBGT-AMP-Pulse_xy11_DsRed_039.tif	xy11	039	roi_f39_n49_x460_y249	207.377	97.966
