 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy11_GFP_034.tif	pBGT-AMP-Pulse_xy11_DsRed_034.tif	xy11	034	roi_f34_n0_x496_y395	183.492	100.841
2	1	pBGT-AMP-Pulse_xy11_GFP_034.tif	pBGT-AMP-Pulse_xy11_DsRed_034.tif	xy11	034	roi_f34_n1_x475_y393	221.816	101.071
3	2	pBGT-AMP-Pulse_xy11_GFP_034.tif	pBGT-AMP-Pulse_xy11_DsRed_034.tif	xy11	034	roi_f34_n2_x486_y388	196.889	100.094
4	3	pBGT-AMP-Pulse_xy11_GFP_034.tif	pBGT-AMP-Pulse_xy11_DsRed_034.tif	xy11	034	roi_f34_n3_x462_y371	206.806	99.256
5	4	pBGT-AMP-Pulse_xy11_GFP_034.tif	pBGT-AMP-Pulse_xy11_DsRed_034.tif	xy11	034	roi_f34_n4_x213_y389	188.367	112.717
6	5	pBGT-AMP-Pulse_xy11_GFP_034.tif	pBGT-AMP-Pulse_xy11_DsRed_034.tif	xy11	034	roi_f34_n5_x327_y388	205.975	99.858
7	6	pBGT-AMP-Pulse_xy11_GFP_034.tif	pBGT-AMP-Pulse_xy11_DsRed_034.tif	xy11	034	roi_f34_n6_x440_y362	188.645	98.662
8	7	pBGT-AMP-Pulse_xy11_GFP_034.tif	pBGT-AMP-Pulse_xy11_DsRed_034.tif	xy11	034	roi_f34_n7_x474_y362	205.918	98.679
9	8	pBGT-AMP-Pulse_xy11_GFP_034.tif	pBGT-AMP-Pulse_xy11_DsRed_034.tif	xy11	034	roi_f34_n8_x482_y347	184.675	98.291
10	9	pBGT-AMP-Pulse_xy11_GFP_034.tif	pBGT-AMP-Pulse_xy11_DsRed_034.tif	xy11	034	roi_f34_n9_x458_y329	195.772	98.276
11	10	pBGT-AMP-Pulse_xy11_GFP_034.tif	pBGT-AMP-Pulse_xy11_DsRed_034.tif	xy11	034	roi_f34_n10_x416_y286	190.187	97.955
12	11	pBGT-AMP-Pulse_xy11_GFP_034.tif	pBGT-AMP-Pulse_xy11_DsRed_034.tif	xy11	034	roi_f34_n11_x467_y330	179.712	98.630
