 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n0_x212_y393	459.638	98.617
2	1	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n1_x478_y393	213.947	98.549
3	2	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n2_x466_y393	236.088	98.737
4	3	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n3_x488_y393	222.648	98.761
5	4	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n4_x424_y395	300.838	98.809
6	5	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n5_x324_y401	272.469	98.625
7	6	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n6_x263_y400	354.158	98.526
8	7	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n7_x253_y393	313.967	98.574
9	8	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n8_x238_y391	291.645	98.737
10	9	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n9_x203_y397	267.692	98.923
11	10	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n10_x287_y397	324.186	98.651
12	11	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n11_x246_y393	321.980	98.500
13	12	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n12_x182_y390	272.723	98.891
14	13	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n13_x450_y389	255.500	98.171
15	14	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n14_x429_y388	234.099	98.385
16	15	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n15_x337_y395	252.170	98.283
17	16	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n16_x412_y389	219.478	98.072
18	17	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n17_x310_y392	273.099	98.099
19	18	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n18_x295_y392	269.127	98.603
20	19	pBGT-AMP-Pulse_xy11_GFP_023.tif	pBGT-AMP-Pulse_xy11_DsRed_023.tif	xy11	023	roi_f23_n19_x264_y389	304.532	98.516
