 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n0_x193_y399	447.049	99.690
2	1	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n1_x214_y393	529.911	99.110
3	2	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n2_x261_y397	378.912	99.198
4	3	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n3_x205_y393	324.069	98.805
5	4	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n4_x293_y396	370.120	99.267
6	5	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n5_x274_y398	362.067	99.033
7	6	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n6_x233_y398	338.515	99.121
8	7	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n7_x179_y390	383.600	99.024
9	8	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n8_x321_y389	279.382	98.735
10	9	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n9_x465_y390	237.370	98.926
11	10	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n10_x432_y394	291.659	98.932
12	11	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n11_x246_y393	351.200	98.891
13	12	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n12_x196_y391	334.209	99.030
14	13	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n13_x475_y387	218.135	98.823
15	14	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n14_x456_y392	284.902	99.020
16	15	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n15_x448_y390	267.071	99.671
17	16	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n16_x391_y388	238.571	98.554
18	17	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n17_x403_y389	288.607	98.804
19	18	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n18_x280_y390	322.531	98.750
20	19	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n19_x304_y386	292.265	98.838
21	20	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n20_x484_y384	225.780	98.927
22	21	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n21_x262_y383	322.853	98.794
23	22	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n22_x236_y381	293.289	98.589
24	23	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n23_x433_y378	223.907	98.673
25	24	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n24_x269_y380	329.000	98.667
26	25	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n25_x250_y370	308.720	98.376
27	26	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n26_x423_y378	271.923	98.526
28	27	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n27_x244_y378	323.442	98.628
29	28	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n28_x443_y371	272.403	98.338
30	29	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n29_x277_y374	292.388	98.143
31	30	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n30_x467_y366	253.634	98.527
32	31	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n31_x291_y373	273.697	98.530
33	32	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n32_x478_y368	226.316	98.447
34	33	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n33_x453_y361	257.944	98.423
35	34	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n34_x304_y364	259.346	98.402
36	35	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n35_x486_y366	221.611	99.056
37	36	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n36_x260_y366	308.215	98.692
38	37	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n37_x440_y353	280.237	98.583
39	38	pBGT-AMP-Pulse_xy11_GFP_022.tif	pBGT-AMP-Pulse_xy11_DsRed_022.tif	xy11	022	roi_f22_n38_x218_y360	290.979	98.583
