id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n0_x391_y399	229.143	99.234	0.8260330587674451	1.011479881950959
1	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n1_x220_y387	183.776	100.653	0.662490459704403	1.0259435733519748
2	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n2_x472_y376	220.118	98.503	0.7934990151554815	1.0040288894110416
3	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n3_x330_y388	225.795	98.573	0.8139639199294557	1.0047423907486535
4	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n4_x389_y376	260.522	98.542	0.9391505938920776	1.004426411584854
5	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n5_x451_y367	222.018	98.339	0.8003482874948422	1.0023572577057798
6	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n6_x316_y376	231.775	98.352	0.8355211033975491	1.0024897650970506
7	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n7_x242_y387	195.29	101.449	0.7039970500809292	1.034057102848246
8	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n8_x486_y374	206.63	98.538	0.7448763913063772	1.0043856400798474
9	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n9_x432_y378	208.565	99.331	0.7518518344519893	1.0124685909473639
10	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n10_x400_y382	216.275	100.175	0.7796454606290797	1.0210713785037115
11	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n11_x213_y368	200.376	99.919	0.7223314706693444	1.0184620021833026
12	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n12_x359_y382	247.215	99.075	0.8911804533553019	1.0098592146269552
13	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n13_x356_y374	281.106	98.635	1.013353447488605	1.0053743490762526
14	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n14_x334_y368	249.331	98.032	0.8988083798132427	0.9992280446965395
15	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n15_x405_y367	271.873	98.684	0.9800695887994904	1.0058738000125806
16	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n16_x378_y373	221.573	99.187	0.7987441158153604	1.0110008167671338
17	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n17_x178_y365	189.951	99.932	0.6847505948073255	1.0185945095745734
18	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n18_x438_y363	245.558	99.353	0.8852071668993436	1.0126928342248989
19	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n19_x239_y370	194.794	100.897	0.7022090295123382	1.0284306351573644
20	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n20_x345_y366	257.096	98.205	0.9268002744001566	1.0009914122880659
21	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n21_x160_y368	185.9	99.94	0.6701472252037726	1.0186760525845862
22	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n22_x305_y359	251.754	98.314	0.907543004486017	1.0021024357994899
23	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n23_x254_y357	242.837	100.048	0.8753982879333433	1.0197768832197587
24	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n24_x460_y345	236.576	98.257	0.8528281331350602	1.0015214418531488
25	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n25_x393_y354	267.993	98.23	0.9660826537064799	1.0012462341943558
26	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n26_x357_y365	249.81	98.175	0.9005351174187973	1.000685626000518
27	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n27_x263_y356	188.119	100.405	0.6781464543201102	1.0234157400415789
28	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n28_x343_y314	246.964	97.897	0.8902756284304706	0.997852006402574
29	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n29_x314_y359	237.304	99.217	0.855452485905089	1.0113066030546818
30	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n30_x445_y353	234.252	98.43	0.8444503915999685	1.0032848094446751
31	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n31_x372_y359	248.492	98.302	0.895783885343388	1.0019801212844708
32	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n32_x299_y348	233.627	99.582	0.8421973414883366	1.0150270028865145
33	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n33_x158_y356	194.481	100.596	0.7010807020164329	1.0253625794056338
34	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n34_x243_y355	182.297	100.514	0.6571588419202373	1.0245267635530029
35	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n35_x273_y352	194.935	100.161	0.7027173176175223	1.0209286782361893
36	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n36_x367_y352	237.071	98.629	0.8546125488234726	1.005313191818743
37	pBGT-AMP-Pulse_xy32_GFP_041.tif	pBGT-AMP-Pulse_xy32_DsRed_041.tif	xy32	41	roi_f41_n37_x425_y350	168.594	102.438	0.6077611688327317	1.0441378574610751
