id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n0_x487_y328	120.218	170.277	0.9847255927966717	1.5804418054798257
1	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n1_x143_y284	118.706	137.517	0.9723405498221707	1.2763768199120797
2	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n2_x458_y265	119.424	134.824	0.978221807001861	1.2513814900545115
3	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n3_x459_y243	118.578	136.368	0.9712920805756521	1.2657122695940901
4	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n4_x197_y285	119.068	136.043	0.975305751909981	1.2626957518801245
5	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n5_x186_y260	118.982	132.241	0.9746013116349764	1.2274071354232086
6	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n6_x238_y268	119.07	134.609	0.9753221342419579	1.249385947566811
7	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n7_x162_y259	119.248	128.05	0.976780161787898	1.1885079793024995
8	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n8_x169_y253	118.843	130.516	0.9734627395625851	1.2113963875567748
9	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n9_x192_y253	118.54	135.736	0.9709808162680919	1.2598463028395475
10	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n10_x240_y257	119.667	132.358	0.9802122603370487	1.228493081800236
11	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n11_x148_y210	118.756	126.576	0.972750108121592	1.174826911270544
12	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n12_x168_y222	118.908	131.433	0.9739951653518328	1.2199076083066411
13	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n13_x153_y194	119.277	124.753	0.9770177056015623	1.1579065672934379
14	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n14_x233_y189	119.141	129.84	0.9759037070271362	1.205122030711726
15	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n15_x208_y191	119.28	127.014	0.9770422790995276	1.1788922489896732
16	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n16_x154_y183	118.785	127.123	0.9729876519352564	1.1799039426229725
17	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n17_x274_y169	119.173	134.511	0.9761658243387659	1.2484763514561381
18	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n18_x172_y162	119.031	131.113	0.9750026787684094	1.2169374985575057
19	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n19_x191_y162	119.514	129.76	0.9789590119408194	1.2043795032744422
20	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n20_x159_y147	119.261	130.861	0.9768866469457474	1.2145985371300614
21	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n21_x237_y172	119.493	127.663	0.9787869974550624	1.1849160028246386
22	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n22_x151_y152	118.64	128.6	0.9717999328669346	1.1936128554338261
23	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n23_x140_y146	118.486	129.767	0.9705384933047169	1.2044444744252045
24	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n24_x278_y149	120.647	132.315	0.9882396030057068	1.2280939733026959
25	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n25_x478_y161	119.166	132.663	0.9761084861768469	1.2313239676548808
26	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n26_x232_y154	120.367	129.255	0.9859460765289473	1.1996922988265877
27	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n27_x443_y151	119.699	134.371	0.9804743776486783	1.2471769284408916
28	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n28_x455_y124	120.35	140.281	0.985806826707144	1.3020311428702376
29	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n29_x450_y114	120.42	142.661	0.9863802083263339	1.324121334129433
30	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n30_x202_y123	119.533	135.894	0.9791146440945995	1.2613127945281832
31	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n31_x161_y105	120.531	139.756	0.9872894277510493	1.297158306563062
32	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n32_x479_y106	119.882	149.939	0.9819733610245605	1.3916727677363332
33	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n33_x169_y103	119.254	145.102	0.9768293087838285	1.346777702559557
34	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n34_x148_y101	119.386	143.317	0.9779105426943008	1.3302100591151607
35	MGGT-AMP-Pulse_xy12_GFP_020.tif	MGGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	20	roi_f20_n35_x488_y58	122.88	198.822	1.0065304766578633	1.8453848766956777
