id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n0_x480_y338	118.847	107.719	0.9734955042265387	0.9998039127097691
1	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n1_x144_y296	117.558	107.061	0.962937091267457	0.9936966245381094
2	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n2_x254_y302	118.461	107.019	0.9703337141550061	0.9933067976335352
3	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n3_x195_y284	118.002	107.076	0.9665739689663183	0.9938358484326
4	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n4_x176_y284	117.773	107.066	0.9646981919549686	0.9937430325029395
5	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n5_x447_y229	117.681	107.102	0.9639446046840333	0.9940771698497173
6	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n6_x448_y256	118.423	107.254	0.9700224498474459	0.9954879719805566
7	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n7_x220_y271	118.769	107.122	0.9728565932794416	0.9942628017090382
8	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n8_x177_y259	118.098	107.187	0.9673603209012073	0.9948661052518314
9	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n9_x247_y269	118.329	107.107	0.9692524802445338	0.9941235778145475
10	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n10_x249_y257	118.579	106.952	0.9713002717416405	0.99268493090481
11	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n11_x270_y211	117.826	106.975	0.9651323237523551	0.992898407543029
12	MGGT-AMP-Pulse_xy12_GFP_023.tif	MGGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	23	roi_f23_n12_x162_y231	118.485	107.153	0.9705303021387284	0.9945505310909858
