id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n0_x146_y305	117.534	106.901	0.9627405032837347	0.9922115696635415
1	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n1_x263_y310	118.179	106.862	0.9680238053462699	0.9918495875378656
2	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n2_x449_y268	118.05	107.216	0.9669671449337628	0.9951352714478467
3	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n3_x203_y291	117.85	106.841	0.9653289117360774	0.9916546740855785
4	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n4_x456_y243	117.598	106.858	0.963264737906994	0.9918124611660015
5	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n5_x186_y293	118.223	106.864	0.9683842166497606	0.9918681507237977
6	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n6_x227_y276	118.924	106.708	0.9741262240076477	0.9904202222210942
7	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n7_x183_y262	118.007	106.955	0.9666149247962605	0.9927127756837081
8	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n8_x250_y273	118.335	106.681	0.9693016272404643	0.9901696192110109
9	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n9_x253_y257	118.347	106.79	0.9693999212323254	0.9911813128443102
10	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n10_x168_y229	118.25	106.973	0.9686053781314481	0.992879844357097
11	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n11_x147_y195	117.757	106.807	0.9645671332991539	0.991339099924733
12	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n12_x188_y214	118.786	106.731	0.9729958431012448	0.9906336988593132
13	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n13_x159_y152	118.134	106.797	0.9676552028767906	0.9912462839950724
14	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n14_x293_y194	118.219	106.421	0.9683514519858069	0.9877564050398383
15	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n15_x252_y202	117.914	106.541	0.9658531463593368	0.9888701961957641
16	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n16_x171_y164	117.688	106.841	0.9640019428459524	0.9916546740855785
17	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n17_x221_y179	118.774	106.696	0.9728975491093836	0.9903088431055016
18	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n18_x139_y157	117.998	106.794	0.9665412043023647	0.9912184392161744
19	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n19_x307_y123	120.009	106.693	0.9830136391050905	0.9902809983266034
20	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n20_x214_y138	118.102	106.721	0.967393085565161	0.9905408829296528
21	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n21_x435_y153	118.421	106.541	0.9700060675154691	0.9888701961957641
22	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n22_x146_y122	117.939	106.771	0.9660579255090473	0.9910049625779552
23	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n23_x475_y112	118.427	107.107	0.9700552145113996	0.9941235778145475
24	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n24_x428_y129	118.845	106.739	0.973479121894562	0.9907079516030417
25	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n25_x400_y122	118.484	106.709	0.9705221109727399	0.9904295038140603
26	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n26_x170_y82	118.903	107.053	0.9739542095218907	0.9936223717943808
27	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n27_x155_y76	120.082	107.318	0.9836115942222456	0.9960819939303837
28	MGGT-AMP-Pulse_xy12_GFP_024.tif	MGGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	24	roi_f24_n28_x474_y53	120.35	107.869	0.985806826707144	1.0011961516546763
