id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n0_x461_y291	119.064	107.436	0.9752729872460273	0.9971772219003775
1	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n1_x417_y311	119.062	107.181	0.9752566049140505	0.994810415694035
2	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n2_x185_y318	119.282	106.898	0.9770586614315043	0.9921837248846433
3	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n3_x231_y292	119.166	106.89	0.9761084861768469	0.9921094721409149
4	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n4_x208_y305	119.076	107.165	0.9753712812378884	0.9946619102065783
5	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n5_x177_y279	118.763	107.199	0.972807446283511	0.994977484367424
6	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n6_x168_y287	119.419	107.083	0.9781808511719188	0.9939008195833623
7	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n7_x205_y282	119.342	106.854	0.97755013139081	0.9917753347941373
8	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n8_x141_y280	118.846	107.135	0.9734873130605505	0.9943834624175969
9	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n9_x190_y280	120.015	106.767	0.9830627861010212	0.990967836206091
10	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n10_x302_y272	119.212	106.672	0.9764852798123146	0.9900860848743164
11	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n11_x132_y256	119.203	106.976	0.9764115593184187	0.9929076891359951
12	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n12_x150_y200	119.197	107.0	0.9763624123224881	0.9931304473671803
13	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n13_x239_y267	119.543	106.665	0.9791965557544838	0.9900211137235542
14	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n14_x318_y225	119.418	106.849	0.9781726600059305	0.991728926829307
15	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n15_x203_y244	119.08	107.158	0.9754040459018422	0.9945969390558159
16	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n16_x161_y203	119.308	106.975	0.9772716317472036	0.992898407543029
17	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n17_x452_y217	118.648	106.816	0.9718654621948419	0.9914226342614274
18	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n18_x389_y232	118.604	107.119	0.9715050508913512	0.9942349569301401
19	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n19_x428_y209	118.917	106.848	0.9740688858457287	0.9917196452363409
20	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n20_x140_y219	119.193	107.047	0.9763296476585344	0.9935666822365845
21	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n21_x301_y237	119.455	106.867	0.9784757331475022	0.9918959955026959
22	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n22_x222_y223	119.602	106.866	0.9796798345478009	0.9918867139097298
23	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n23_x169_y205	119.041	106.777	0.9750845904282935	0.9910606521357516
24	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n24_x134_y178	119.528	106.861	0.9790736882646573	0.9918403059448996
25	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n25_x320_y211	119.827	106.833	0.9815228468951969	0.9915804213418502
26	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n26_x371_y210	119.741	106.796	0.9808184066201923	0.9912370024021065
27	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n27_x212_y202	119.43	106.644	0.9782709539977916	0.9898262002712671
28	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n28_x277_y190	120.554	106.719	0.9874778245687831	0.9905223197437206
29	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n29_x337_y192	119.587	106.699	0.9795569670579746	0.9903366878843998
30	MGGT-AMP-Pulse_xy12_GFP_030.tif	MGGT-AMP-Pulse_xy12_DsRed_030.tif	xy12	30	roi_f30_n30_x245_y192	119.77	106.613	0.9810559504338565	0.9895384708893196
