id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n0_x485_y309	118.822	150.66	0.9732907250768281	1.398364796264854
1	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n1_x158_y283	118.087	135.587	0.9672702180753346	1.2584633454876062
2	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n2_x225_y275	118.557	136.481	0.9711200660898951	1.2667610895992536
3	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n3_x459_y270	118.922	133.101	0.9741098416756708	1.23538930537401
4	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n4_x461_y253	118.154	135.922	0.9678190261965591	1.2615726791312325
5	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n5_x234_y269	119.085	135.605	0.9754450017317843	1.2586304141609952
6	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n6_x167_y263	118.459	130.234	0.9703173318230293	1.2087789783403493
7	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n7_x143_y262	118.629	127.988	0.9717098300410618	1.1879325205386044
8	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n8_x184_y271	119.315	132.028	0.9773289699091224	1.22543015612144
9	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n9_x204_y264	118.327	135.449	0.9692360979125569	1.2571824856582918
10	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n10_x195_y266	119.118	130.451	0.9757153102094024	1.2107930840139816
11	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n11_x175_y251	118.498	131.004	0.970636787296578	1.2159258049242063
12	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n12_x250_y241	118.726	134.536	0.9725043731419392	1.2487083912802894
13	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n13_x162_y242	117.924	129.131	0.9659350580192211	1.1985413812987977
14	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n14_x154_y239	118.172	124.828	0.9679664671843509	1.1586026867658914
15	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n15_x189_y243	119.522	128.343	0.9790245412687268	1.1912274860415515
16	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n16_x198_y234	118.616	128.967	0.9716033448832123	1.1970192000523658
17	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n17_x424_y228	118.548	132.274	0.9710463455959992	1.227713427991088
18	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n18_x207_y231	118.29	132.413	0.9689330247709852	1.2290035694133687
19	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n19_x234_y213	118.656	129.397	0.9719309915227494	1.2010102850277666
20	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n20_x210_y214	118.961	128.217	0.9744292971492194	1.1900580053278296
21	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n21_x459_y210	118.287	132.455	0.9689084512730199	1.2293933963179429
22	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n22_x167_y209	118.602	126.949	0.9714886685593743	1.1782889454468801
23	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n23_x149_y201	117.919	125.66	0.9658941021892788	1.1663249721136437
24	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n24_x264_y194	118.34	135.104	0.9693425830704065	1.253980336085005
25	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n25_x203_y189	119.474	127.677	0.9786313653012824	1.1850459451261635
26	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n26_x245_y199	117.935	133.203	0.9660251608450937	1.236336027856547
27	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n27_x182_y202	119.116	125.79	0.9756989278774256	1.16753157919923
28	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n28_x176_y181	118.471	127.647	0.9704156258148905	1.184767497337182
29	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n29_x147_y181	118.429	125.765	0.9700715968433765	1.167299539375079
30	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n30_x162_y176	118.789	125.427	0.9730204165992101	1.1641623609525544
31	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n31_x207_y170	119.146	129.446	0.9759446628570784	1.201465083083103
32	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n32_x243_y164	118.474	132.568	0.9704401993128557	1.2304422163231064
33	MGGT-AMP-Pulse_xy12_GFP_018.tif	MGGT-AMP-Pulse_xy12_DsRed_018.tif	xy12	18	roi_f18_n33_x143_y164	118.303	126.014	0.9690395099288347	1.1696106560236248
