id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n0_x373_y382	120.324	108.029	0.9855938563914449	1.002681206529244
1	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n1_x452_y323	119.189	107.538	0.9762968829945806	0.9981239443829143
2	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n2_x263_y379	120.919	107.899	0.9904676001545587	1.0014745994436578
3	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n3_x292_y362	120.678	107.902	0.9884935291513479	1.001502444222556
4	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n4_x183_y335	118.966	107.177	0.9744702529791616	0.9947732893221709
5	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n5_x268_y295	120.092	107.092	0.98369350588213	0.9939843539200568
6	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n6_x462_y282	118.302	107.132	0.9690313187628463	0.9943556176386987
7	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n7_x211_y292	118.252	106.802	0.968621760463425	0.9912926919599028
8	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n8_x296_y297	119.006	106.953	0.9747978996186987	0.9926942124977761
9	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n9_x142_y269	117.958	107.102	0.9662135576628276	0.9940771698497173
10	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n10_x240_y269	119.789	106.773	0.9812115825876367	0.9910235257638873
11	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n11_x296_y271	118.934	106.621	0.974208135667532	0.9896127236330479
12	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n12_x147_y202	118.621	107.014	0.9716443007131543	0.993260389668705
13	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n13_x216_y217	118.801	106.757	0.9731187105910712	0.9908750202764306
14	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n14_x191_y255	119.349	106.892	0.977607469552729	0.992128035326847
15	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n15_x205_y247	118.976	106.947	0.9745521646390458	0.9926385229399798
16	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n16_x163_y230	118.816	107.132	0.9732415780808976	0.9943556176386987
17	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n17_x266_y208	118.818	106.727	0.9732579604128744	0.9905965724874491
18	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n18_x132_y228	118.429	107.117	0.9700715968433765	0.994216393744208
19	MGGT-AMP-Pulse_xy12_GFP_028.tif	MGGT-AMP-Pulse_xy12_DsRed_028.tif	xy12	28	roi_f28_n19_x436_y216	118.287	106.929	0.9689084512730199	0.9924714542665909
