id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n0_x272_y296	119.262	107.931	0.9768948381117358	1.0017716104185714
1	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n1_x278_y266	119.032	107.747	0.9750108699343977	1.0000637973128186
2	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n2_x299_y253	119.517	107.836	0.9789835854387846	1.0008898590867967
3	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n3_x130_y250	118.808	107.819	0.9731760487529902	1.000732072006374
4	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n4_x134_y239	118.142	107.795	0.967720732204698	1.0005093137751888
5	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n5_x124_y219	119.757	107.905	0.9809494652760071	1.0015302890014541
6	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n6_x136_y215	119.189	107.792	0.9762968829945806	1.0004814689962906
7	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n7_x318_y203	119.041	107.653	0.9750845904282935	0.99919132757401
8	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n8_x149_y202	119.151	107.494	0.9759856186870205	0.9977155542924082
9	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n9_x135_y195	119.916	107.517	0.9822518606681668	0.9979290309306273
10	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n10_x162_y187	118.818	107.157	0.9732579604128744	0.9945876574628498
11	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n11_x119_y184	119.319	107.576	0.9773617345730762	0.9984766449156242
12	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n12_x130_y177	120.279	107.333	0.9852252539219657	0.9962212178248744
13	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n13_x140_y172	120.0	107.497	0.9829399186111947	0.9977433990713064
14	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n14_x184_y165	118.122	107.415	0.9675569088849295	0.9969823084480904
15	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n15_x150_y157	118.579	107.36	0.9713002717416405	0.9964718208349578
16	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n16_x158_y161	118.735	107.523	0.972578093635835	0.9979847204884236
17	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n17_x131_y145	119.358	107.393	0.9776811900466249	0.9967781134028374
18	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n18_x179_y157	119.134	107.402	0.9758463688652173	0.9968616477395318
19	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n19_x171_y146	118.326	107.436	0.9692279067465684	0.9971772219003775
20	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n20_x143_y140	119.253	107.274	0.9768211176178401	0.9956736038398776
21	MGGT-AMP-Pulse_xy01_GFP_015.tif	MGGT-AMP-Pulse_xy01_DsRed_015.tif	xy01	15	roi_f15_n21_x125_y125	118.688	107.468	0.972193108834379	0.997474232875291
