id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n0_x275_y285	120.35	147.958	0.985806826707144	1.3732859320705912
1	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n1_x141_y250	119.888	132.949	0.982022508020491	1.2339785032431707
2	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n2_x325_y213	121.443	140.85	0.9947597711324944	1.3073123692679192
3	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n3_x140_y238	119.678	130.554	0.9803023631629213	1.2117490880894848
4	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n4_x147_y228	120.525	130.93	0.9872402807551187	1.215238967044719
5	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n5_x119_y224	119.656	126.955	0.980122157511176	1.1783446350046765
6	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n6_x138_y202	120.701	128.71	0.9886819259690818	1.1946338306600914
7	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n7_x154_y207	119.671	132.881	0.9802450250010024	1.2333473549214793
8	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n8_x118_y201	119.613	125.429	0.9797699373736736	1.1641809241384866
9	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n9_x147_y200	121.013	128.087	0.9912375697574709	1.188851398242243
10	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n10_x133_y189	120.327	126.857	0.9856184298894102	1.1774350388940036
11	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n11_x163_y177	119.949	133.981	0.9825221691457849	1.2435571071841325
12	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n12_x117_y166	120.009	127.103	0.9830136391050905	1.1797183107636515
13	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n13_x127_y172	120.232	127.946	0.9848402691205097	1.1875426936340303
14	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n14_x466_y146	120.429	140.263	0.9864539288202298	1.3018640741968488
15	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n15_x148_y166	120.578	129.422	0.9876744125525053	1.2012423248519177
16	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n16_x184_y159	119.577	138.302	0.9794750553980902	1.2836628703904276
17	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n17_x138_y145	121.136	131.412	0.9922450831740474	1.2197126948543542
18	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n18_x314_y149	122.2	139.496	1.0009604837857333	1.2947450923918897
19	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n19_x181_y149	120.456	135.023	0.9866750903019172	1.253228527054755
20	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n20_x179_y137	120.566	137.176	0.9875761185606442	1.273211796710657
21	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n21_x129_y145	121.735	130.044	0.9971515916011149	1.2070154756768001
22	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n22_x155_y143	119.783	134.283	0.9811624355917061	1.2463601482598792
23	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n23_x209_y134	119.506	142.199	0.978893482612912	1.3198332381791185
24	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n24_x130_y126	119.955	134.394	0.9825713161417156	1.2473904050791107
25	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n25_x152_y111	120.004	143.688	0.9829726832751484	1.3336535301055643
26	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n26_x186_y117	119.577	141.327	0.9794750553980902	1.3117396891127242
27	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n27_x130_y106	120.475	141.946	0.9868307224556974	1.3174849951587082
28	MGGT-AMP-Pulse_xy01_GFP_019.tif	MGGT-AMP-Pulse_xy01_DsRed_019.tif	xy01	19	roi_f19_n28_x256_y67	122.336	182.92	1.0020744823601593	1.6977889853495758
