id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n0_x188_y259	120.244	107.659	0.9849385631123708	0.9992470171318063
1	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n1_x442_y254	120.041	108.033	0.9832757564167202	1.0027183329011082
2	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n2_x135_y251	119.059	107.476	0.9752320314160853	0.9975484856190193
3	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n3_x119_y229	119.108	107.398	0.9756333985495182	0.9968245213676675
4	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n4_x284_y226	120.008	107.586	0.983005447939102	0.9985694608452846
5	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n5_x137_y216	120.113	107.312	0.9838655203678869	0.9960263043725874
6	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n6_x458_y196	120.619	107.404	0.9880102503580308	0.9968802109254639
7	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n7_x145_y220	119.359	107.171	0.9776893812126132	0.9947175997643747
8	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n8_x132_y204	119.987	107.503	0.9828334334533452	0.9977990886291027
9	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n9_x116_y205	118.814	107.372	0.9732251957489206	0.9965831999505503
10	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n10_x176_y195	120.312	107.25	0.9854955623995838	0.9954508456086925
11	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n11_x285_y171	119.756	107.037	0.9809412741100186	0.9934738663069241
12	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n12_x162_y187	119.525	107.011	0.9790491147666921	0.9932325448898068
13	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n13_x475_y174	120.086	107.336	0.9836443588861994	0.9962490626037726
14	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n14_x225_y184	121.069	107.023	0.9916962750528228	0.9933439240053994
15	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n15_x136_y178	120.14	107.049	0.9840866818495745	0.9935852454225167
16	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n16_x167_y168	120.142	107.135	0.9841030641815512	0.9943834624175969
17	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n17_x150_y174	119.93	106.898	0.9823665369920049	0.9921837248846433
18	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n18_x129_y173	120.062	107.093	0.9834477709024771	0.9939936355130229
19	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n19_x121_y170	120.072	107.124	0.9835296825623615	0.9942813648949703
20	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n20_x221_y147	120.591	107.045	0.9877808977103548	0.9935481190506525
21	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n21_x308_y150	119.988	107.02	0.9828416246193336	0.9933160792265012
22	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n22_x272_y146	120.661	107.128	0.9883542793295447	0.9943184912668345
23	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n23_x160_y150	120.382	107.089	0.9860689440187738	0.9939565091411586
24	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n24_x124_y144	119.9	106.91	0.9821208020123521	0.9922951040002359
25	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n25_x153_y145	120.782	107.062	0.9893454104141443	0.9937059061310753
26	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n26_x201_y131	119.895	107.074	0.9820798461824098	0.9938172852466679
27	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n27_x184_y134	120.223	106.963	0.9847665486266138	0.9927870284274365
28	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n28_x145_y138	120.5	106.941	0.987035501605408	0.9925828333821834
29	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n29_x261_y131	120.167	106.946	0.984307843331262	0.9926292413470137
30	MGGT-AMP-Pulse_xy01_GFP_034.tif	MGGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	34	roi_f34_n30_x138_y132	120.724	107.107	0.9888703227868156	0.9941235778145475
