id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n0_x168_y261	119.119	107.544	0.9757235013753909	0.9981796339407106
1	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n1_x263_y207	119.123	107.22	0.9757562660393446	0.9951723978197109
2	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n2_x160_y247	119.189	107.288	0.9762968829945806	0.9958035461414022
3	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n3_x158_y235	120.204	107.294	0.9846109164728337	0.9958592356991985
4	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n4_x143_y180	119.097	107.125	0.9755432957236454	0.9942906464879364
5	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n5_x451_y171	118.88	107.288	0.9737658127041569	0.9958035461414022
6	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n6_x121_y210	118.842	107.371	0.9734545483965967	0.9965739183575842
7	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n7_x167_y177	118.88	107.062	0.9737658127041569	0.9937059061310753
8	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n8_x151_y185	119.9	106.958	0.9821208020123521	0.9927406204626062
9	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n9_x122_y170	118.939	107.008	0.974249091497474	0.9932047001109087
10	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n10_x119_y149	118.761	107.168	0.9727910639515341	0.9946897549854765
11	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n11_x155_y145	119.497	107.039	0.9788197621190161	0.9934924294928562
12	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n12_x338_y108	121.404	107.312	0.9944403156589456	0.9960263043725874
13	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n13_x140_y117	120.045	107.015	0.9833085210806739	0.9932696712616711
14	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n14_x321_y111	120.541	107.206	0.9873713394109335	0.9950424555181863
15	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n15_x165_y118	119.647	106.988	0.9800484370172802	0.9930190682515877
16	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n16_x219_y92	119.701	107.354	0.980490759980655	0.9964161312771614
17	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n17_x160_y92	120.057	107.104	0.983406815072535	0.9940957330356494
18	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n18_x189_y72	120.54	107.627	0.9873631482449451	0.9989500061568927
19	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n19_x144_y81	120.784	107.493	0.9893617927461212	0.9977062726994421
20	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n20_x138_y71	121.21	107.685	0.9928512294571908	0.9994883385489235
21	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n21_x288_y58	120.948	107.939	0.9907051439682231	1.0018458631622997
22	MGGT-AMP-Pulse_xy01_GFP_024.tif	MGGT-AMP-Pulse_xy01_DsRed_024.tif	xy01	24	roi_f24_n22_x223_y59	121.912	108.17	0.9986014279810664	1.003989911137457
