id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n0_x274_y290	120.241	116.599	0.9849139896144056	1.0822244582482792
1	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n1_x300_y249	120.158	115.539	0.9842341228373661	1.0723859697042677
2	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n2_x131_y250	119.005	113.42	0.9747897084527102	1.0527182742092112
3	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n3_x136_y238	118.551	113.154	0.9710709190939646	1.0502493704802423
4	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n4_x137_y208	119.696	112.629	0.980449804150713	1.045376534173067
5	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n5_x125_y212	119.831	112.138	0.9815556115591506	1.040819272026737
6	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n6_x145_y210	119.252	112.838	0.9768129264518516	1.047316387102971
7	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n7_x319_y196	120.0	115.262	0.9829399186111947	1.0698149684526723
8	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n8_x159_y194	118.606	113.264	0.971521433223328	1.0512703457065076
9	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n9_x139_y186	119.81	112.025	0.9813835970733936	1.0397704520215736
10	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n10_x153_y189	119.92	111.898	0.9822846253321206	1.0385916897148855
11	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n11_x127_y172	120.285	112.073	0.9852744009178963	1.0402159684839438
12	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n12_x137_y163	120.256	112.467	0.9850368571042319	1.043872916112567
13	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n13_x185_y160	118.645	114.256	0.9718408886968766	1.0604776859288276
14	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n14_x150_y150	118.577	113.402	0.9712838894096636	1.0525512055358224
15	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n15_x172_y157	118.631	113.308	0.9717262123730387	1.0516787357970139
16	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n16_x167_y146	118.446	113.372	0.9702108466651798	1.0522727577468407
17	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n17_x123_y150	119.291	112.523	0.9771323819254002	1.0443926853186656
18	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n18_x149_y125	119.72	114.083	0.9806463921344353	1.0588719703457012
19	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n19_x126_y121	118.766	113.776	0.9728320197814763	1.0560225213051244
20	MGGT-AMP-Pulse_xy01_GFP_016.tif	MGGT-AMP-Pulse_xy01_DsRed_016.tif	xy01	16	roi_f16_n20_x142_y120	119.87	113.82	0.9818750670326993	1.0564309113956305
