id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n0_x176_y258	119.312	107.487	0.9773043964111572	0.9976505831416458
1	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n1_x454_y185	118.616	107.284	0.9716033448832123	0.9957664197695382
2	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n2_x174_y244	119.357	107.313	0.9776729988806364	0.9960355859655535
3	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n3_x257_y200	119.252	107.092	0.9768129264518516	0.9939843539200568
4	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n4_x145_y180	118.991	107.048	0.9746750321288723	0.9935759638295506
5	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n5_x121_y213	118.766	107.165	0.9728320197814763	0.9946619102065783
6	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n6_x163_y232	119.878	107.208	0.9819405963606067	0.9950610187041183
7	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n7_x171_y174	118.966	107.085	0.9744702529791616	0.9939193827692944
8	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n8_x152_y183	119.915	106.968	0.9822436695021785	0.9928334363922668
9	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n9_x125_y167	118.852	106.989	0.973536460056481	0.9930283498445538
10	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n10_x336_y111	121.017	107.347	0.9912703344214245	0.996351160126399
11	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n11_x122_y137	118.834	106.989	0.9733890190686894	0.9930283498445538
12	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n12_x165_y132	119.484	107.019	0.9787132769611665	0.9933067976335352
13	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n13_x324_y106	120.786	107.319	0.989378175078098	0.9960912755233498
14	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n14_x143_y114	119.687	107.089	0.9803760836568172	0.9939565091411586
15	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n15_x202_y77	120.849	107.523	0.989894218535369	0.9979847204884236
16	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n16_x233_y85	119.912	107.493	0.9822190960042132	0.9977062726994421
17	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n17_x194_y73	120.776	107.65	0.9892962634182138	0.9991634827951118
18	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n18_x149_y76	121.033	107.577	0.9914013930772394	0.9984859265085902
19	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n19_x144_y65	121.572	107.621	0.9958164315450014	0.9988943165990963
20	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n20_x172_y78	122.1	107.434	1.0001413671868906	0.9971586587144453
21	MGGT-AMP-Pulse_xy01_GFP_025.tif	MGGT-AMP-Pulse_xy01_DsRed_025.tif	xy01	25	roi_f25_n21_x296_y56	121.062	107.924	0.9916389368909038	1.0017066392678091
