id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n0_x276_y285	119.31	107.968	0.9772880140791803	1.0021150293583152
1	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n1_x299_y253	120.309	108.135	0.9854709889016185	1.0036650553836453
2	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n2_x127_y246	119.207	107.993	0.9764443239823724	1.0023470691824663
3	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n3_x144_y238	118.853	108.073	0.9735446512224694	1.0030895966197502
4	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n4_x155_y221	118.248	107.73	0.9685889957994713	0.9999060102323957
5	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n5_x124_y220	119.718	107.977	0.9806300098024584	1.0021985636950097
6	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n6_x319_y215	119.502	107.969	0.9788607179489582	1.0021243109512812
7	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n7_x136_y217	118.568	107.716	0.9712101689157677	0.9997760679308709
8	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n8_x150_y201	118.956	107.572	0.9743883413192773	0.99843951854376
9	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n9_x135_y198	119.993	107.924	0.9828825804492757	1.0017066392678091
10	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n10_x119_y188	119.248	107.444	0.976780161787898	0.9972514746441058
11	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n11_x162_y187	118.371	107.571	0.9695965092160477	0.9984302369507939
12	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n12_x197_y183	118.379	107.628	0.9696620385439552	0.9989592877498588
13	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n13_x129_y179	119.889	107.607	0.9820306991864793	0.9987643742975717
14	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n14_x140_y177	119.928	107.546	0.982350154660028	0.9981981971266428
15	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n15_x157_y169	118.814	107.572	0.9732251957489206	0.99843951854376
16	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n16_x149_y166	118.95	107.643	0.9743391943233468	0.9990985116443495
17	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n17_x183_y165	118.113	107.517	0.9674831883910336	0.9979290309306273
18	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n18_x172_y164	118.91	107.833	0.9740115476838097	1.0008620143078986
19	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n19_x131_y152	119.478	107.567	0.978664129965236	0.9983931105789297
20	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n20_x143_y151	119.369	107.715	0.9777712928724975	0.999766786337905
21	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n21_x172_y148	118.682	107.545	0.9721439618384484	0.9981889155336767
22	MGGT-AMP-Pulse_xy01_GFP_014.tif	MGGT-AMP-Pulse_xy01_DsRed_014.tif	xy01	14	roi_f14_n22_x132_y130	118.708	107.5	0.9723569321541475	0.9977712438502045
