id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n0_x468_y415	311.271	100.941	1.122094658076404	1.0288791217124347
1	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n1_x486_y402	200.245	101.295	0.7218592313659464	1.0324873999055
2	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n2_x476_y374	339.988	98.918	1.225616002165574	1.0082589330554543
3	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n3_x436_y395	397.533	99.511	1.4330588320437403	1.0143033086726512
4	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n4_x228_y345	176.679	100.253	0.6369066250768012	1.021866422851336
5	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n5_x458_y381	444.845	98.916	1.603612923054181	1.0082385473029511
6	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n6_x429_y377	161.265	101.0	0.5813410020036922	1.029480501411279
7	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n7_x446_y370	338.391	98.993	1.2198590085203325	1.009023398774324
8	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n8_x261_y360	195.456	100.251	0.7045954601905786	1.021846037098833
9	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n9_x485_y354	223.425	100.075	0.8054203539061479	1.020052090878552
10	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n10_x459_y364	304.495	99.527	1.0976679899861363	1.0144663946926769
11	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n11_x426_y352	385.259	100.556	1.3888125327314698	1.02495486435557
12	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n12_x138_y351	164.567	99.091	0.5932443163534655	1.0100223006469806
13	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n13_x467_y356	220.678	100.542	0.7955177480555036	1.0248121640880477
14	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n14_x243_y341	175.581	100.365	0.6329484666406863	1.0230080249915148
15	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n15_x181_y348	188.042	99.329	0.6778688785463571	1.0124482051948605
16	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n16_x168_y341	182.365	99.957	0.6574039737723829	1.0188493314808633
17	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n17_x451_y343	299.82	99.705	1.0808151751511301	1.016280726665461
18	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n18_x440_y343	308.657	99.657	1.112671501289515	1.0157914686053844
19	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n19_x467_y337	270.809	100.479	0.9762339962894484	1.024170012884197
20	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n20_x222_y340	152.967	100.767	0.5514277062815788	1.027105561244657
21	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n21_x265_y334	170.496	100.504	0.6146176509324498	1.024424834790487
22	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n22_x491_y333	218.625	99.525	0.7881169290488154	1.0144460089401737
23	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n23_x442_y337	308.792	99.36	1.1131581601136273	1.0127641843586601
24	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n24_x411_y330	250.0	100.011	0.9012200446527334	1.0193997467984497
25	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n25_x394_y333	139.368	100.737	0.5024049407326485	1.026799774957109
26	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n26_x418_y332	283.213	99.246	1.0209489300249384	1.011602196465978
27	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n27_x467_y318	430.594	100.396	1.5522397756287962	1.0233240041553144
28	pBGT-AMP-Pulse_xy31_GFP_043.tif	pBGT-AMP-Pulse_xy31_DsRed_043.tif	xy31	43	roi_f43_n28_x442_y329	264.568	100.205	0.9537359390947374	1.0213771647912595
