id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n0_x487_y417	299.898	100.394	1.081096355805062	1.0233036184028113
1	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n1_x469_y395	330.429	99.174	1.1911569525382322	1.0108683093758632
2	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n2_x447_y398	391.957	99.328	1.4129580201678056	1.012438012318609
3	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n3_x230_y360	170.923	99.911	0.6161569347687166	1.01838045917329
4	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n4_x458_y382	438.754	98.599	1.5816555978862616	1.005007405531195
5	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n5_x429_y377	151.548	100.548	0.5463123813081298	1.0248733213455572
6	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n6_x488_y363	313.408	98.798	1.1297982870180956	1.0070357879052627
7	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n7_x447_y370	322.776	98.73	1.1635688045313228	1.006342672320154
8	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n8_x261_y360	189.616	99.779	0.6835429599474908	1.0170349995080792
9	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n9_x458_y365	292.371	99.219	1.0539624227006572	1.011326988807185
10	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n10_x484_y355	217.279	100.0	0.783264760328405	1.019287625159682
11	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n11_x422_y353	271.264	99.967	0.9778742167707163	1.0189512602433795
12	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n12_x138_y350	162.296	98.699	0.58505763346784	1.0060266931563546
13	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n13_x466_y357	210.238	100.651	0.7578827989908055	1.0259231875994717
14	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n14_x434_y350	232.752	100.667	0.839043071332052	1.0260862736194971
15	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n15_x181_y348	182.957	99.08	0.6595380628381206	1.009910179008213
16	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n16_x169_y341	175.855	99.411	0.6339362038096257	1.0132840210474916
17	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n17_x219_y345	145.5	100.421	0.5245100659878909	1.0235788260616043
18	pBGT-AMP-Pulse_xy31_GFP_044.tif	pBGT-AMP-Pulse_xy31_DsRed_044.tif	xy31	44	roi_f44_n18_x452_y344	285.937	99.222	1.0307686236314746	1.0113575674359396
