id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy31_GFP_022.tif	pBGT-AMP-Pulse_xy31_DsRed_022.tif	xy31	22	roi_f22_n0_x223_y382	238.189	98.254	0.8586428048631596	1.0014908632243942
1	pBGT-AMP-Pulse_xy31_GFP_022.tif	pBGT-AMP-Pulse_xy31_DsRed_022.tif	xy31	22	roi_f22_n1_x210_y382	240.991	98.218	0.8687436791236276	1.0011239196793367
2	pBGT-AMP-Pulse_xy31_GFP_022.tif	pBGT-AMP-Pulse_xy31_DsRed_022.tif	xy31	22	roi_f22_n2_x473_y379	386.247	98.361	1.3923741543479373	1.002581500983315
3	pBGT-AMP-Pulse_xy31_GFP_022.tif	pBGT-AMP-Pulse_xy31_DsRed_022.tif	xy31	22	roi_f22_n3_x160_y377	232.947	98.38	0.8397460229668812	1.0027751656320951
4	pBGT-AMP-Pulse_xy31_GFP_022.tif	pBGT-AMP-Pulse_xy31_DsRed_022.tif	xy31	22	roi_f22_n4_x276_y370	184.672	98.207	0.6657204323444383	1.0010117980405688
5	pBGT-AMP-Pulse_xy31_GFP_022.tif	pBGT-AMP-Pulse_xy31_DsRed_022.tif	xy31	22	roi_f22_n5_x433_y362	235.526	97.86	0.8490430089475188	0.9974748699812649
6	pBGT-AMP-Pulse_xy31_GFP_022.tif	pBGT-AMP-Pulse_xy31_DsRed_022.tif	xy31	22	roi_f22_n6_x412_y347	346.825	97.886	1.250262567946737	0.9977398847638064
7	pBGT-AMP-Pulse_xy31_GFP_022.tif	pBGT-AMP-Pulse_xy31_DsRed_022.tif	xy31	22	roi_f22_n7_x486_y363	407.186	98.012	1.4678567404078715	0.9990241871715076
8	pBGT-AMP-Pulse_xy31_GFP_022.tif	pBGT-AMP-Pulse_xy31_DsRed_022.tif	xy31	22	roi_f22_n8_x225_y349	260.005	97.923	0.9372868708397357	0.9981170211851155
9	pBGT-AMP-Pulse_xy31_GFP_022.tif	pBGT-AMP-Pulse_xy31_DsRed_022.tif	xy31	22	roi_f22_n9_x209_y358	250.743	97.832	0.9038984706254413	0.9971894694462201
10	pBGT-AMP-Pulse_xy31_GFP_022.tif	pBGT-AMP-Pulse_xy31_DsRed_022.tif	xy31	22	roi_f22_n10_x458_y364	257.433	97.993	0.9280151190203484	0.9988305225227272
