id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n0_x456_y412	300.648	100.486	1.08380001593902	1.024241363017958
1	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n1_x447_y403	214.774	100.86	0.7742345354809846	1.0280534987360554
2	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n2_x225_y387	173.049	101.927	0.6238209100284434	1.0389292976965092
3	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n3_x446_y383	338.515	99.011	1.2203060136624801	1.0092068705468529
4	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n4_x482_y369	312.439	98.48	1.1263051581250216	1.003794453257255
5	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n5_x228_y354	191.641	100.108	0.6908428423091779	1.0203884557948546
6	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n6_x449_y369	341.684	98.564	1.2317298789484983	1.004650654862389
7	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n7_x261_y361	204.0	101.386	0.7353955564366305	1.0334149516443953
8	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n8_x483_y356	234.373	99.833	0.8448865821015803	1.0175854148256653
9	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n9_x459_y363	304.265	99.147	1.0968388675450556	1.01059310171707
10	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n10_x137_y358	163.46	99.069	0.5892537139957432	1.0097980573694454
11	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n11_x425_y351	496.319	100.126	1.789170525368	1.0205719275673832
12	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n12_x465_y356	227.069	100.155	0.8185565372770061	1.0208675209786797
13	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n13_x242_y342	182.655	100.297	0.65844938902418	1.0223149094064063
14	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n14_x175_y350	199.973	99.904	0.7208787039573643	1.0183091090395289
15	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n15_x187_y347	191.212	100.192	0.6892963487125537	1.0212446573999887
16	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n16_x168_y341	191.136	101.544	0.6890223778189793	1.0350254260921476
17	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n17_x220_y345	154.581	100.581	0.5572459828898567	1.0252096862618598
18	pBGT-AMP-Pulse_xy31_GFP_039.tif	pBGT-AMP-Pulse_xy31_DsRed_039.tif	xy31	39	roi_f39_n18_x140_y344	172.481	99.247	0.6217733380869924	1.0116123893422297
