id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n0_x453_y411	211.118	100.975	0.7610550935479831	1.029225679504989
1	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n1_x525_y409	257.21	100.972	0.9272112307405181	1.0291951008762341
2	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n2_x463_y388	331.798	99.301	1.1960920335027505	1.012162804659816
3	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n3_x227_y386	187.47	112.365	0.6758068870841917	1.1453225400106768
4	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n4_x453_y381	287.962	99.077	1.0380685059931616	1.0098796003794581
5	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n5_x163_y380	172.796	101.204	0.6229088753432549	1.0315598481666046
6	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n6_x432_y371	290.759	101.599	1.0481513558527364	1.0355860342859855
7	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n7_x487_y365	324.618	99.315	1.170208993820324	1.0123055049273382
8	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n8_x229_y354	202.972	106.507	0.7316897396130184	1.0856126709288227
9	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n9_x448_y367	364.469	99.305	1.3138670738181484	1.0122035761648225
10	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n10_x263_y360	216.438	109.352	0.7802330560981932	1.1146114038646155
11	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n11_x328_y356	112.95	111.52	0.40717121617410496	1.1367095595780774
12	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n12_x488_y351	274.124	101.311	0.9881841740815437	1.0326504859255257
13	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n13_x139_y351	174.444	102.907	0.6288497178776057	1.048918316423074
14	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n14_x459_y362	355.925	99.858	1.2830669775720966	1.0178402367319555
15	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n15_x425_y349	534.566	106.347	1.9270463775593325	1.083981810728567
16	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n16_x465_y353	245.635	105.081	0.8854847426730966	1.0710776293940456
17	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n17_x243_y341	198.851	110.872	0.7168340283969628	1.1301045757670427
18	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n18_x183_y348	211.127	108.102	0.7610875374695906	1.1018703085501196
19	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n19_x170_y340	212.394	109.346	0.7656549206558907	1.114550246607106
20	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n20_x221_y344	161.492	112.361	0.5821593098042368	1.1452817685056704
21	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n21_x265_y334	195.536	111.56	0.7048838506048675	1.1371172746281413
22	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n22_x459_y337	341.505	100.083	1.2310846053965268	1.0201336338885647
23	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n23_x470_y319	504.254	105.674	1.8177752495852777	1.0771220050112424
24	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n24_x203_y336	166.729	111.75	0.6010380672996224	1.1390539211159447
25	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n25_x442_y332	350.917	100.255	1.265013737637613	1.0218868086038393
26	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n26_x412_y327	287.073	103.125	1.0348637675143764	1.0511403634459222
27	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n27_x421_y330	317.902	100.686	1.145998618540773	1.0262799382682777
28	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n28_x335_y328	112.963	112.352	0.40721807961642686	1.145190032619406
29	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n29_x494_y299	514.193	107.261	1.8536041536804917	1.0932980996225266
30	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n30_x394_y322	172.618	103.0	0.6222672066714621	1.0498662539144725
31	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n31_x143_y323	186.51	102.392	0.6723462021127252	1.0436689851535017
32	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n32_x224_y328	172.129	115.903	0.6205044202641213	1.1813849361888265
33	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n33_x461_y323	331.581	108.162	1.195309774503992	1.1024818811252155
34	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n34_x165_y327	192.987	108.0	0.6956950110295882	1.1008306351724566
35	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n35_x437_y326	284.337	106.067	1.025000815345697	1.08112780537812
36	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n36_x233_y322	192.138	111.954	0.6926344677579476	1.1411332678712705
37	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n37_x482_y322	272.826	100.609	0.9835050396097067	1.0254950867969046
38	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n38_x191_y324	193.744	109.163	0.6984239053247967	1.1126849502530638
39	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n39_x321_y319	113.676	111.459	0.4097883591837765	1.13608779412673
40	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n40_x286_y317	210.239	108.061	0.757886403870984	1.1014524006238042
41	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n41_x163_y316	185.239	107.817	0.6677643994057108	1.0989653388184144
42	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n42_x209_y315	169.745	113.364	0.6119103859183129	1.1555052233860221
43	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n43_x434_y316	325.942	99.977	1.174981855176805	1.0190531890058954
44	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n44_x474_y307	339.635	100.247	1.2243434794625243	1.0218052655938266
45	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n45_x225_y311	195.951	113.854	0.706379875878991	1.1604997327493045
46	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n46_x285_y309	221.058	105.343	0.7968876025233758	1.0737481629719638
47	pBGT-AMP-Pulse_xy31_GFP_034.tif	pBGT-AMP-Pulse_xy31_DsRed_034.tif	xy31	34	roi_f34_n47_x321_y293	113.462	116.574	0.40901691482555375	1.1882243561536479
