id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n0_x460_y381	302.569	98.005	1.0907249907621317	0.9989528370377464
1	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n1_x222_y382	240.418	97.869	0.8666780827812834	0.9975666058675292
2	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n2_x209_y380	239.14	97.947	0.8620710459130186	0.9983616502151539
3	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n3_x480_y369	412.288	98.069	1.4862488390791446	0.9996051811178487
4	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n4_x158_y375	235.386	98.251	0.8485383257225132	1.0014602845956393
5	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n5_x270_y356	207.692	98.259	0.7487047740560621	1.001541827605652
6	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n6_x405_y365	291.918	98.123	1.0523294119797466	1.000155596435435
7	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n7_x224_y348	259.306	97.74	0.9347670595948867	0.9962517248310733
8	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n8_x209_y357	249.797	97.915	0.9004882539764754	0.9980354781751027
9	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n9_x460_y363	258.504	97.94	0.9318759456916409	0.9982903000813926
10	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n10_x258_y354	284.218	97.951	1.0245718346044423	0.9984024217201601
11	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n11_x432_y355	242.282	97.738	0.8733975794342143	0.9962313390785701
12	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n12_x196_y349	219.338	97.955	0.7906872086161649	0.9984431932251666
13	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n13_x409_y340	345.186	97.823	1.2443541693339937	0.9970977335599558
14	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n14_x150_y347	221.295	98.039	0.7977419591257066	0.9992993948303007
15	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n15_x455_y355	259.068	97.945	0.9339090981123773	0.9983412644626506
16	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n16_x138_y332	213.936	97.876	0.7712136458913087	0.9976379560012905
17	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n17_x484_y352	326.059	98.102	1.1754036261577026	0.9999415460341514
18	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n18_x430_y338	361.281	98.084	1.3023747158087366	0.9997580742616227
19	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n19_x440_y341	304.358	98.0	1.0971741214016666	0.9989018726564884
20	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n20_x459_y345	287.228	98.326	1.0354225239420614	1.002224750314509
21	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n21_x466_y339	272.888	98.741	0.9837285421807803	1.0064547939589217
22	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n22_x179_y342	280.382	98.018	1.0107435142392909	0.9990853444290172
23	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n23_x483_y336	359.059	97.966	1.2943646720518633	0.9985553148639341
24	pBGT-AMP-Pulse_xy31_GFP_021.tif	pBGT-AMP-Pulse_xy31_DsRed_021.tif	xy31	21	roi_f21_n24_x166_y335	286.157	97.95	1.0315616972707689	0.9983922288439087
