id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy31_GFP_029.tif	pBGT-AMP-Pulse_xy31_DsRed_029.tif	xy31	29	roi_f29_n0_x364_y421	119.872	208.617	0.43212419677044983	2.126407264979374
1	pBGT-AMP-Pulse_xy31_GFP_029.tif	pBGT-AMP-Pulse_xy31_DsRed_029.tif	xy31	29	roi_f29_n1_x413_y413	120.014	198.411	0.4326360897558126	2.022378769955577
2	pBGT-AMP-Pulse_xy31_GFP_029.tif	pBGT-AMP-Pulse_xy31_DsRed_029.tif	xy31	29	roi_f29_n2_x355_y407	118.032	195.065	0.4254912172418057	1.9882734060177338
3	pBGT-AMP-Pulse_xy31_GFP_029.tif	pBGT-AMP-Pulse_xy31_DsRed_029.tif	xy31	29	roi_f29_n3_x459_y396	222.623	140.508	0.8025292400029018	1.4321806563593662
4	pBGT-AMP-Pulse_xy31_GFP_029.tif	pBGT-AMP-Pulse_xy31_DsRed_029.tif	xy31	29	roi_f29_n4_x443_y391	253.196	136.83	0.912741241703574	1.394691257505993
5	pBGT-AMP-Pulse_xy31_GFP_029.tif	pBGT-AMP-Pulse_xy31_DsRed_029.tif	xy31	29	roi_f29_n5_x471_y391	205.807	133.72	0.7419095749193804	1.362991412363527
6	pBGT-AMP-Pulse_xy31_GFP_029.tif	pBGT-AMP-Pulse_xy31_DsRed_029.tif	xy31	29	roi_f29_n6_x225_y385	207.021	139.604	0.746285899456214	1.4229662962279228
7	pBGT-AMP-Pulse_xy31_GFP_029.tif	pBGT-AMP-Pulse_xy31_DsRed_029.tif	xy31	29	roi_f29_n7_x161_y379	200.555	150.807	0.7229767442213159	1.5371570888745616
8	pBGT-AMP-Pulse_xy31_GFP_029.tif	pBGT-AMP-Pulse_xy31_DsRed_029.tif	xy31	29	roi_f29_n8_x459_y374	246.808	123.356	0.8897132671226072	1.2573524428919773
9	pBGT-AMP-Pulse_xy31_GFP_029.tif	pBGT-AMP-Pulse_xy31_DsRed_029.tif	xy31	29	roi_f29_n9_x288_y376	126.27	151.081	0.4551882201532026	1.5399499369674992
