id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n0_x401_y428	123.322	219.169	0.4445610333866576	2.2339624951862236
1	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n1_x459_y407	220.238	165.121	0.7939316007769148	1.6830579195399187
2	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n2_x399_y412	122.289	208.447	0.44083719216215245	2.1246744760166028
3	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n3_x524_y409	255.93	166.764	0.9225969841118963	1.6998048152212923
4	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n4_x466_y385	340.907	131.974	1.2289288870497175	1.3451946504282388
5	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n5_x226_y386	203.388	152.129	0.7331893697673206	1.5506320712791726
6	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n6_x454_y381	284.763	130.645	1.0265364943017852	1.3316483178898668
7	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n7_x162_y381	190.836	157.986	0.6879409137653961	1.6103317474847751
8	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n8_x432_y372	321.863	160.029	1.1602775489282509	1.6311557936667875
9	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n9_x228_y355	219.09	134.786	0.7897931983318695	1.3738570184477292
10	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n10_x488_y365	325.75	122.281	1.1742897181825116	1.2463951009215108
11	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n11_x420_y371	145.097	163.032	0.5230572992759107	1.661765001050333
12	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n12_x448_y368	370.276	125.819	1.334800613015342	1.2824574970996605
13	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n13_x262_y360	234.984	135.964	0.8470891638907116	1.3858642266721102
14	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n14_x484_y357	329.271	125.398	1.1869825012914008	1.278166296197738
15	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n15_x193_y363	129.542	152.771	0.4669833880976176	1.5571758978326977
16	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n16_x458_y362	367.683	124.846	1.3254531587122038	1.2725398285068568
17	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n17_x139_y351	186.737	125.603	0.6731645099132699	1.2802558358293155
18	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n18_x426_y348	586.115	137.975	2.1128743458865475	1.4063621008140712
19	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n19_x465_y353	269.49	146.098	0.9714791593338605	1.4891588346057925
20	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n20_x243_y342	212.797	142.447	0.7671076873678708	1.4519446434112124
21	pBGT-AMP-Pulse_xy31_GFP_033.tif	pBGT-AMP-Pulse_xy31_DsRed_033.tif	xy31	33	roi_f33_n21_x182_y348	227.212	133.692	0.8190720351425474	1.3627060118284822
