id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n0_x362_y380	234.453	98.062	0.8451749725158693	0.9995338309840874
1	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n1_x313_y355	245.305	97.809	0.8842951322141551	0.9969550332924334
2	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n2_x223_y386	223.99	98.68	0.8074571112070631	1.0058330285075743
3	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n3_x202_y381	225.539	98.276	0.8130410706037313	1.0017151065019292
4	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n4_x488_y373	171.733	99.39	0.6190768877133914	1.013069970646208
5	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n5_x322_y373	223.787	98.227	0.806725320530805	1.0012156555656009
6	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n6_x466_y374	214.412	99.184	0.7729295688563275	1.0109702381383792
7	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n7_x184_y362	203.166	98.383	0.732389086367669	1.00280574426085
8	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n8_x273_y364	217.712	99.374	0.7848256734457435	1.0129068846261824
9	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n9_x247_y369	213.352	98.418	0.769108395867	1.003162494929656
10	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n10_x449_y354	193.307	98.433	0.6968485726867437	1.00331538807343
11	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n11_x463_y352	248.525	98.206	0.8959028463892823	1.0010016051643174
12	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n12_x362_y356	246.659	97.726	0.8891761399759942	0.9961090245635509
13	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n13_x257_y355	224.804	99.387	0.8103914836724523	1.0130393920174532
14	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n14_x484_y359	189.789	98.844	0.6841666042183905	1.0075046602128361
15	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n15_x329_y351	256.42	97.697	0.9243633753994156	0.9958134311522546
16	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n16_x476_y354	208.333	99.101	0.7510155022505516	1.0101242294094965
17	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n17_x402_y344	226.908	98.021	0.8179761515682497	0.999115923057772
18	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n18_x205_y353	182.497	98.732	0.6578798179559596	1.0063630580726572
19	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n19_x234_y354	220.573	98.53	0.7951392356367495	1.0043040970698347
20	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n20_x158_y337	163.418	99.454	0.5891023090282416	1.0137223147263101
21	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n21_x422_y335	163.293	99.005	0.5886516990059152	1.009145713289343
22	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n22_x275_y343	231.568	98.977	0.8347748932005767	1.0088603127542985
23	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n23_x490_y332	168.438	98.799	0.6071988075248684	1.0070459807815144
24	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n24_x133_y336	141.437	99.202	0.5098634378221947	1.0111537099109078
25	pBGT-AMP-Pulse_xy16_GFP_042.tif	pBGT-AMP-Pulse_xy16_DsRed_042.tif	xy16	42	roi_f42_n25_x279_y333	266.471	97.683	0.9605960260746341	0.9956707308847323
