id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n0_x277_y406	282.661	156.421	1.0603999077361133	1.595402511598689
1	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n1_x373_y389	246.746	135.757	0.9256651452950885	1.3846418240971687
2	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n2_x340_y390	190.574	134.296	0.7149364504367495	1.3697404804831674
3	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n3_x208_y391	327.319	134.838	1.2279339470258608	1.3752685627821328
4	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n4_x174_y397	204.465	137.171	0.7670483976751812	1.3990637952608904
5	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n5_x203_y379	282.38	132.325	1.059345739053225	1.349637435812944
6	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n6_x365_y382	251.014	154.943	0.9416765045070693	1.5803277779494804
7	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n7_x238_y380	490.151	127.95	1.8387965625847345	1.3050150002816263
8	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n8_x220_y379	266.868	154.521	1.0011526265658193	1.5760236253108022
9	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n9_x405_y378	256.637	123.747	0.9627711326347564	1.262146863930054
10	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n10_x353_y376	265.583	124.731	0.9963319619483416	1.272183087144412
11	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n11_x293_y390	282.676	130.054	1.0604561800857335	1.3264745669920017
12	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n12_x422_y383	208.446	125.331	0.7819830792644258	1.27830273544585
13	pBGT-AMP-Pulse_xy34_GFP_028.tif	pBGT-AMP-Pulse_xy34_DsRed_028.tif	xy34	28	roi_f28_n13_x345_y378	206.912	124.312	0.7762282936432499	1.2679095327472412
