id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n0_x446_y399	230.939	138.753	0.8663653432651488	1.415199267949015
1	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n1_x349_y391	186.072	135.282	0.6980472425706908	1.3797971025251972
2	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n2_x176_y397	203.774	137.728	0.7644561181026698	1.4047448687673922
3	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n3_x238_y385	486.339	131.816	1.8244958828012126	1.3444459341705577
4	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n4_x203_y380	273.962	137.512	1.0277656964462767	1.4025417953788744
5	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n5_x420_y388	209.939	129.156	0.7875840537966393	1.3173154933675164
6	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n6_x381_y385	229.967	129.462	0.8627188950097493	1.3204365140012495
7	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n7_x255_y385	280.098	130.0	1.0507848389309804	1.3259237986448722
8	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n8_x401_y381	248.986	126.41	0.934068482838396	1.2893079029746024
9	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n9_x220_y380	249.399	157.495	0.9356178481979435	1.6063566820582629
10	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n10_x294_y391	277.435	131.232	1.0407946211283785	1.3384894764904913
11	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n11_x277_y376	308.411	123.861	1.1570007745844046	1.2633095971073272
12	pBGT-AMP-Pulse_xy34_GFP_029.tif	pBGT-AMP-Pulse_xy34_DsRed_029.tif	xy34	29	roi_f29_n12_x349_y375	199.553	124.193	0.7486210789194994	1.2666958025007893
