id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n0_x331_y369	178.089	149.744	0.6680990981027332	1.5273010254175212
1	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n1_x466_y345	225.832	123.107	0.8472064839644022	1.2556192390751868
2	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n2_x417_y345	198.956	133.647	0.7463814394046088	1.3631210609037787
3	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n3_x285_y355	247.921	129.26	0.9300731460153502	1.318376232406432
4	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n4_x133_y358	160.057	132.223	0.6004522308791063	1.3485970956016997
5	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n5_x316_y350	190.369	139.475	0.7141673949919378	1.422563244738412
6	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n6_x205_y341	188.215	125.992	0.7060866855864536	1.2850445479912673
7	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n7_x300_y339	218.944	127.559	0.8213662210187311	1.3010270294718558
8	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n8_x151_y340	196.674	123.994	0.7378205392823641	1.2646661191474793
9	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n9_x448_y331	258.788	139.357	0.9708405875703167	1.4213597139057959
10	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n10_x320_y329	249.674	125.579	0.9366495079409835	1.280832190077111
11	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n11_x264_y332	220.667	124.158	0.8278300382451237	1.2663388230165389
12	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n12_x288_y328	232.543	122.162	0.8723827331845532	1.2459807930004223
13	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n13_x483_y324	194.292	116.292	0.7288844901626503	1.1861102337846883
14	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n14_x388_y304	194.892	127.856	0.7311353841474649	1.3040562553810675
15	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n15_x343_y314	211.837	121.205	0.7947043817686027	1.2362199539596288
16	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n16_x148_y326	187.079	126.536	0.7018249929752047	1.2905930291179044
17	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n17_x375_y310	178.325	143.357	0.6689844497367602	1.462157369248715
18	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n18_x286_y309	273.658	119.549	1.0266252434939709	1.2193297246476604
19	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n19_x307_y314	258.303	127.131	0.9690211149325915	1.2966616803501636
20	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n20_x221_y311	221.799	118.789	0.8320767248964738	1.2115781701325057
21	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n21_x318_y305	261.044	146.027	0.9793039489532193	1.4893898041901135
22	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n22_x431_y303	251.0	114.735	0.9416239836474236	1.1702297464424571
23	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n23_x443_y300	238.814	114.502	0.89590832681584	1.167853283018732
24	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n24_x146_y306	208.535	120.344	0.7823169618721733	1.2274382586470654
25	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n25_x412_y292	196.016	128.104	0.7353520588790174	1.3065857100123288
26	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n26_x273_y308	233.947	120.455	0.8776498251090192	1.2285703935828314
27	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n27_x253_y304	244.676	119.606	0.9178995610474782	1.219911091236297
28	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n28_x462_y301	260.565	118.85	0.9775069852553424	1.2122003343764851
29	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n29_x331_y302	280.19	119.933	1.0511299760086519	1.2232462995605806
30	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n30_x302_y301	292.967	117.242	1.0990627634152779	1.1957996769286316
31	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n31_x177_y294	209.04	132.381	0.7842114643093921	1.350208602987745
32	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n32_x144_y297	172.552	133.928	0.6473270981128695	1.365987096191619
33	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n33_x164_y297	222.183	119.538	0.833517297046755	1.2192175310954672
34	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n34_x284_y290	270.954	137.977	1.0164812146024065	1.4072845228124888
35	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n35_x473_y288	246.951	113.105	0.9264342007399	1.1536047018902176
36	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n36_x316_y277	312.6	133.412	1.1727157660883851	1.3607241986523824
37	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n37_x224_y289	201.434	124.64	0.7556776315618929	1.2712549404853606
38	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n38_x187_y285	226.381	118.939	0.8492660519605076	1.213108082207865
39	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n39_x297_y289	315.72	117.731	1.1844204148094208	1.2007871902943035
40	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n40_x365_y280	258.515	115.532	0.9698164308072259	1.1783586792695337
41	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n41_x263_y284	165.559	135.787	0.6210929287198558	1.3849478065122407
42	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n42_x141_y281	192.42	117.617	0.7218617009300289	1.1996244571170305
43	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n43_x160_y280	225.186	116.676	0.844783021440752	1.1900268086976087
44	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n44_x460_y271	259.031	117.293	0.9717521996341665	1.196319847034254
45	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n45_x425_y265	231.908	112.767	0.8700005370506243	1.1501573000137408
46	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n46_x443_y264	235.832	112.578	0.8847213837113116	1.148229610798788
47	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n47_x308_y273	332.8	120.738	1.248495863577142	1.231456827698343
48	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n48_x215_y270	196.356	123.801	0.7366275654704124	1.2626976322771835
49	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n49_x284_y268	180.227	132.649	0.6761197836686224	1.3529420458957204
50	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n50_x390_y247	188.111	123.308	0.7056965306290857	1.2576693212561687
51	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n51_x230_y258	198.878	123.161	0.7460888231865829	1.2561700074223163
52	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n52_x248_y264	190.5	131.478	0.7146588401786224	1.340998532294081
53	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n53_x265_y258	208.022	119.561	0.7803924475151568	1.2194521176136892
54	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n54_x161_y261	216.137	115.275	0.8108357886597737	1.1757374299137513
55	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n55_x142_y255	192.922	113.648	0.7237449488973238	1.1591429836030187
56	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n56_x476_y254	197.476	125.741	0.7408292342420663	1.282484495118499
57	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n57_x256_y250	247.193	118.156	0.9273420613137753	1.2051219411744887
58	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n58_x293_y246	257.279	135.443	0.965179589198508	1.3814392081527496
59	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n59_x217_y241	189.036	116.703	0.7091666588556748	1.1903021928711732
60	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n60_x280_y246	224.222	139.081	0.84116658510515	1.4185446756871343
61	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n61_x159_y235	174.35	122.83	0.6540722770873638	1.2527940014426897
62	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n62_x459_y238	245.595	112.622	0.9213471803342191	1.1486783850075601
63	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n63_x274_y228	273.201	118.894	1.024910812575537	1.2126491085852573
64	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n64_x413_y236	286.381	114.108	1.0743554504419635	1.1638347139674545
65	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n65_x308_y228	256.911	118.658	0.9637990408878218	1.210242046920025
66	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n66_x445_y218	278.363	113.647	1.0442760038248915	1.1591327841891832
67	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n67_x260_y236	224.46	135.64	0.8420594397191263	1.383448492678388
68	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	27	roi_f27_n68_x288_y228	298.833	118.433	1.121069003606815	1.207947178806986
