id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n0_x418_y347	135.48	100.201	0.5082518617711272	1.0219914657539604
1	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n1_x285_y357	181.064	99.604	0.6792597807774386	1.0159024156940297
2	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n2_x367_y347	151.336	99.375	0.5677354868098268	1.0135667499256475
3	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n3_x153_y342	150.527	98.855	0.5647005314203017	1.008263054731068
4	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n4_x394_y342	217.138	98.837	0.8145910301244393	1.008079465282025
5	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n5_x469_y328	185.836	98.54	0.6971618909366639	1.0050502393728133
6	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n6_x324_y321	158.934	99.899	0.5962393076375284	1.01891124277557
7	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n7_x395_y302	147.957	99.389	0.555059202185346	1.0137095417193478
8	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n8_x221_y314	163.627	99.062	0.613845050088753	1.010374333395064
9	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n9_x432_y306	186.766	98.588	0.7006507766131264	1.0055398112369283
10	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n10_x318_y308	165.812	100.481	0.6220420556834527	1.0248473016279647
11	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n11_x148_y310	165.897	98.707	0.6223609323313013	1.00675354148338
12	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n12_x254_y306	175.125	98.946	0.6569796818177492	1.0091912013901194
13	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n13_x286_y305	212.346	97.843	0.7966138901657204	0.9979412479293096
14	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n14_x289_y285	165.876	99.068	0.6222821510418328	1.0104355298780785
15	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n15_x317_y276	199.722	99.948	0.7492550807252221	1.0194110140535206
16	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n16_x143_y284	145.068	98.466	0.544221147648464	1.0042954827489692
17	pBGT-AMP-Pulse_xy20_GFP_043.tif	pBGT-AMP-Pulse_xy20_DsRed_043.tif	xy20	43	roi_f43_n17_x307_y275	253.727	98.453	0.9518542968084058	1.0041628903691047
