id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n0_x319_y432	351.083	99.389	1.2656121477472624	1.0130597777699564
1	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n1_x309_y434	344.429	99.429	1.241625275038785	1.0134674928200202
2	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n2_x395_y425	374.263	99.171	1.3491732702874637	1.0108377307471084
3	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n3_x355_y420	412.315	98.843	1.4863461708439671	1.0074944673365847
4	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n4_x342_y419	473.109	99.434	1.70550125642244	1.0135184572012783
5	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n5_x365_y425	363.846	99.282	1.3116212334668738	1.0119691400110356
6	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n6_x275_y422	314.932	98.986	1.1352921244102987	1.008952048640563
7	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n7_x248_y422	337.98	99.02	1.2183774027669234	1.009298606433117
8	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n8_x410_y419	370.586	99.353	1.3359181258707116	1.0126928342248989
9	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n9_x213_y418	380.8	99.147	1.3727383720150435	1.01059310171707
10	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n10_x312_y421	382.806	99.083	1.379969761653337	1.009940757636968
11	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n11_x426_y415	344.985	99.394	1.243629588418093	1.0131107421512144
12	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n12_x191_y412	331.482	99.181	1.1949528913663097	1.0109396595096243
13	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n13_x284_y415	351.868	99.447	1.2684419786874719	1.013650964592549
14	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n14_x337_y401	448.5	99.048	1.6167887601070037	1.0095840069681619
15	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n15_x323_y406	415.294	99.265	1.497085108896049	1.0117958611147584
16	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n16_x434_y412	345.895	99.289	1.2469100293806288	1.0120404901447968
17	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n17_x416_y408	384.109	99.625	1.384666920526067	1.0154652965653332
18	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n18_x388_y407	435.182	99.091	1.5687789658882634	1.0100223006469806
19	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n19_x380_y408	415.615	98.821	1.4982422754333833	1.0072702240590494
20	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n20_x236_y410	325.5	99.4	1.1733884981378588	1.013171899408724
21	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n21_x359_y408	427.129	98.742	1.5397488658099094	1.0064649868351734
22	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n22_x464_y407	307.222	99.333	1.1074984982332081	1.012488976699867
23	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n23_x366_y405	433.122	99.22	1.5613529127203247	1.0113371816834367
24	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n24_x139_y404	405.667	99.542	1.4623809274165616	1.0146192878364508
25	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n25_x315_y404	415.641	99.128	1.4983360023180272	1.0103994370682896
26	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n26_x443_y404	356.419	99.698	1.2848477883803302	1.0162093765316997
27	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n27_x395_y401	435.583	99.472	1.5702245228398863	1.013905786498839
28	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n28_x372_y398	416.269	98.885	1.5005998670701948	1.0079225681391517
29	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n29_x308_y396	351.556	99.056	1.2673172560717454	1.0096655499781746
30	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n30_x168_y400	432.394	99.424	1.558728559950296	1.0134165284387624
31	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n31_x423_y397	358.684	99.368	1.293012841984884	1.0128457273686728
32	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n32_x353_y395	428.432	99.27	1.5444460246826395	1.0118468254960165
33	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n33_x439_y393	362.925	99.239	1.308301138822373	1.011530846332217
34	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n34_x319_y389	345.118	98.441	1.2441090374818482	1.0033969310834427
35	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n35_x180_y385	250.958	98.931	0.9046735198638427	1.0083914404467251
36	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n36_x384_y384	343.159	98.46	1.2370470772119493	1.0035905957322229
37	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n37_x361_y386	340.735	98.324	1.2283088476589965	1.0022043645620058
38	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n38_x200_y380	262.86	98.766	0.9475788037496701	1.0067096158652116
39	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n39_x454_y386	287.686	98.629	1.037073559063865	1.005313191818743
40	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n40_x139_y381	360.914	98.448	1.3010517247831865	1.0034682812172038
41	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n41_x441_y378	301.606	98.03	1.0872534911501293	0.9992076589440364
42	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n42_x421_y371	366.149	98.514	1.3199232725182146	1.0041410110498092
43	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n43_x436_y364	287.37	98.389	1.035934416927424	1.0028669015183596
44	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n44_x351_y365	319.612	98.51	1.1521629636461979	1.0041002395448029
45	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n45_x378_y362	317.4	98.418	1.1441889686911102	1.003162494929656
46	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n46_x452_y358	280.221	98.169	1.0101631285305344	1.0006244687430084
47	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n47_x361_y363	308.775	98.25	1.113096877150591	1.0014500917193876
48	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n48_x144_y356	267.337	98.421	0.9637178523093111	1.0031930735584107
49	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n49_x344_y357	285.367	98.067	1.0287138419296664	0.9995847953653454
50	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n50_x410_y353	385.178	98.192	1.3885205374370022	1.000858904896795
51	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n51_x308_y339	324.497	98.313	1.1697728033187123	1.0020922429232382
52	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n52_x369_y354	302.222	98.306	1.0894740973401535	1.0020208927894771
53	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n53_x460_y349	266.25	98.375	0.959799347555161	1.0027242012508373
54	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n54_x353_y347	309.019	98.226	1.1139764679141722	1.0012054626893494
55	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n55_x384_y342	295.381	98.254	1.064813112038276	1.0014908632243942
56	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n56_x398_y345	290.459	98.216	1.0470698917991532	1.0011035339268333
57	pBGT-AMP-Pulse_xy10_GFP_021.tif	pBGT-AMP-Pulse_xy10_DsRed_021.tif	xy10	21	roi_f21_n57_x438_y340	274.596	98.474	0.9898856775258479	1.0037332959997454
