id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n0_x384_y431	316.452	198.242	1.1407715422817872	2.0206561738690567
1	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n1_x305_y434	304.927	199.317	1.0992252982232962	2.0316135158395237
2	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n2_x262_y432	264.25	196.833	0.9525895871979392	2.006294411230557
3	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n3_x325_y422	389.926	197.279	1.4056365085250468	2.0108404340387693
4	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n4_x361_y426	321.761	198.957	1.1599098511500328	2.0279440803889486
5	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n5_x223_y421	376.492	197.5	1.3572085482055878	2.013093059690372
6	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n6_x297_y428	302.932	224.818	1.0920335622669675	2.291542053131494
7	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n7_x155_y426	135.559	230.644	0.4886739521323195	2.3509257501732974
8	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n8_x344_y421	366.32	201.827	1.3205397070287572	2.0571976352310317
9	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n9_x246_y419	335.436	213.615	1.209206587592537	2.177351260484855
10	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n10_x206_y424	282.946	195.108	1.0199864270172494	1.9887116996965526
11	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n11_x231_y418	282.83	224.21	1.0195682609165302	2.2853447843705235
12	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n12_x372_y412	379.922	182.789	1.3695732872182231	1.863145657153131
13	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n13_x336_y419	400.122	218.919	1.442391866826164	2.2314142761233247
14	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n14_x288_y421	285.96	226.5	1.0308515358755825	2.30868647098668
15	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n15_x144_y419	142.75	229.523	0.5145966454967108	2.339499535895257
16	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n16_x212_y416	285.656	197.312	1.029755652301285	2.011176798955072
17	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n17_x396_y415	310.243	192.2	1.1183888412527918	1.9590708155569088
18	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n18_x231_y407	324.313	185.947	1.1691095053658476	1.895334760355674
19	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n19_x478_y413	179.83	211.71	0.6482656025196042	2.157933831225563
20	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n20_x149_y410	350.341	212.74	1.262937326654733	2.168432493764708
21	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n21_x360_y408	417.619	186.835	1.5054664553113195	1.9043860344670922
22	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n22_x425_y410	252.558	190.233	0.9104413281496201	1.939021427970018
23	pBGT-AMP-Pulse_xy10_GFP_029.tif	pBGT-AMP-Pulse_xy10_DsRed_029.tif	xy10	29	roi_f29_n23_x281_y406	214.447	198.66	0.7730557396625789	2.0249167961422243
