id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n0_x322_y421	271.576	100.761	0.978998939386443	1.0270444039871471
1	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n1_x352_y430	278.683	100.8	1.0046188228158308	1.0274419261609595
2	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n2_x214_y427	209.744	101.654	0.7561019881825717	1.0361466424798231
3	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n3_x460_y429	217.935	100.87	0.7856295617255739	1.0281554274985714
4	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n4_x251_y420	256.331	101.506	0.9240425410635192	1.034638096794587
5	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n5_x437_y425	212.906	101.113	0.7675006193073395	1.0306322964277093
6	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n6_x205_y424	207.132	101.947	0.7466860411560399	1.039133155221541
7	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n7_x394_y424	212.0	101.026	0.764234597865518	1.0297455161938205
8	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n8_x376_y418	223.431	101.672	0.8054419831872195	1.036330114252352
9	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n9_x296_y413	246.237	101.052	0.8876548805406205	1.030010530976362
10	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n10_x454_y401	265.757	100.166	0.9580221416271059	1.0209796426174471
11	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n11_x334_y406	224.272	100.126	0.8084736874174313	1.0205719275673832
12	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n12_x196_y403	224.654	101.805	0.8098507516456607	1.0376857667938144
13	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n13_x176_y413	282.944	101.775	1.019979217256892	1.0373799805062665
14	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n14_x422_y411	232.54	102.46	0.8382788367341865	1.0443621007386101
15	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n15_x363_y408	243.408	102.058	0.87745667451533	1.0402645644854684
16	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n16_x225_y407	230.981	102.407	0.832658828535732	1.0438218782972757
17	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n17_x386_y408	251.217	101.85	0.905607183830103	1.0381444462251361
18	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n18_x436_y408	215.667	101.619	0.7774536934804842	1.0357898918110173
19	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n19_x318_y401	195.559	101.265	0.7049667628489755	1.032181613617952
20	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n20_x142_y386	205.908	100.138	0.7422736678174201	1.0206942420824026
21	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n21_x485_y380	194.5	100.106	0.7011491947398266	1.0203680700423512
22	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n22_x205_y382	168.894	100.394	0.608842632886315	1.0233036184028113
23	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n23_x476_y367	203.0	99.351	0.7317906762580195	1.0126724484723957
24	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n24_x364_y375	227.335	98.675	0.8195154354045167	1.0057820641263162
25	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n25_x442_y369	243.176	98.665	0.8766203423138923	1.0056801353638003
26	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n26_x493_y379	190.466	99.983	0.6866071080993101	1.019114346263405
27	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n27_x454_y367	272.226	98.677	0.98134211150254	1.0058024498788196
28	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n28_x348_y362	230.4	98.367	0.8305643931519591	1.0026426582408245
29	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n29_x414_y356	261.073	98.498	0.9411368828704922	1.0039779250297838
30	pBGT-AMP-Pulse_xy10_GFP_044.tif	pBGT-AMP-Pulse_xy10_DsRed_044.tif	xy10	44	roi_f44_n30_x430_y348	242.225	98.544	0.8731921012640333	1.0044467973373572
