id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n0_x434_y400	194.956	186.764	0.731375479505845	1.904883325616238
1	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n1_x470_y383	195.165	133.861	0.7321595409105555	1.365303735464625
2	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n2_x302_y383	206.738	147.994	0.7755755343876537	1.509452051204994
3	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n3_x413_y374	175.602	149.175	0.6587691425356769	1.521497558944991
4	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n4_x465_y371	212.306	128.933	0.7964638305667328	1.3150410240821486
5	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n5_x423_y366	197.574	149.898	0.741196880259586	1.5288717351482235
6	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n6_x385_y372	188.747	150.495	0.7080824782529892	1.5349607852081544
7	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n7_x206_y366	155.847	155.54	0.5846584580856575	1.5864168280094109
8	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n8_x480_y363	194.576	121.696	0.7299499133154626	1.241227866152972
9	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n9_x389_y348	226.288	136.25	0.8489171633928614	1.3896701351181835
10	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n10_x358_y355	194.559	127.089	0.7298861379858929	1.2962333049690629
11	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n11_x280_y362	261.199	130.95	0.9798854298992965	1.3356132417888154
12	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n12_x257_y355	209.557	141.251	0.7861509846263074	1.4406774037106682
13	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n13_x454_y353	208.291	146.637	0.7814015983183487	1.4956114466299089
14	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n14_x207_y352	199.358	131.323	0.7478895383744346	1.339417623149543
15	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n15_x316_y355	274.823	124.683	1.0309957293144856	1.271693515280297
16	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n16_x436_y352	186.075	136.724	0.698058497040615	1.3945046572763193
17	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n17_x378_y336	190.861	148.582	0.7160131280594857	1.515449306540403
18	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n18_x410_y338	264.76	126.528	0.9932444856991708	1.2905114338072186
19	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n19_x278_y353	235.901	150.772	0.8849802365195654	1.5377860228406512
20	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n20_x342_y337	228.061	130.816	0.8555685551179885	1.3342465203348277
21	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n21_x225_y340	198.728	151.75	0.7455260996903793	1.5477610495719951
22	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n22_x366_y341	226.98	135.965	0.8515131944553475	1.3867633021750005
23	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n23_x482_y348	203.377	118.547	0.7629667765827175	1.209109911984259
24	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n24_x310_y333	239.552	140.587	0.8986769264171618	1.4339049929237435
25	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n25_x246_y332	196.876	145.473	0.7385783402572517	1.4837393289251195
26	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n26_x158_y338	213.068	121.884	0.7993224659274473	1.2431453559540893
27	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n27_x401_y331	190.905	146.31	0.7161781936183722	1.4922762383056252
28	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n28_x170_y322	177.205	141.058	0.6647827809651065	1.4387089168403722
29	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n29_x332_y335	281.922	119.156	1.0576275566448168	1.2153213550102184
30	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n30_x478_y333	183.547	137.0	0.6885747303845963	1.3973196954949807
31	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n31_x449_y327	183.382	145.725	0.6879557345387723	1.486309581211723
32	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n32_x393_y328	234.144	120.91	0.8783888686340333	1.2332111268780885
33	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n33_x327_y329	230.226	116.696	0.8636905309131943	1.190230796974323
34	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n34_x162_y326	225.481	139.681	0.8458897109832858	1.4246643239885726
35	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n35_x314_y324	236.081	121.775	0.8856555047150096	1.242033619845995
36	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n36_x196_y322	226.618	119.715	0.8501551550845093	1.2210228273443915
37	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n37_x436_y320	226.958	127.269	0.8514306616759043	1.2980691994594944
38	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n38_x240_y321	210.435	138.184	0.7894447928240861	1.409395801476485
39	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n39_x179_y316	210.884	124.59	0.7911292118227222	1.2707449697935742
40	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n40_x483_y319	173.818	134.423	0.6520764844208282	1.3710358060403052
41	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n41_x296_y309	235.24	134.078	0.8825005016462946	1.3675170082669783
42	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n42_x285_y313	288.467	116.296	1.0821810585291687	1.1861510314400314
43	pBGT-AMP-Pulse_xy39_GFP_029.tif	pBGT-AMP-Pulse_xy39_DsRed_029.tif	xy39	29	roi_f29_n43_x382_y311	236.364	115.384	0.8867171763778472	1.1768491660218456
