id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n0_x423_y397	205.321	128.941	0.7702596730935166	1.3151226193928345
1	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n1_x233_y382	198.904	122.677	0.7461863619259249	1.2512334911258232
2	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n2_x301_y382	224.318	113.347	0.8415267281427202	1.156072960038464
3	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n3_x413_y369	196.42	110.651	0.7368676608287926	1.1285753403373366
4	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n4_x385_y371	210.011	111.354	0.7878541610748171	1.1357455282638547
5	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n5_x422_y363	221.668	114.523	0.8315852797097892	1.1680674707092824
6	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n6_x204_y363	205.591	110.772	0.7712725753866831	1.12980946941146
7	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n7_x478_y366	212.266	107.867	0.7963137709677451	1.100180172218665
8	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n8_x467_y366	216.483	108.839	0.8121338041910168	1.1100940024669943
9	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n9_x400_y359	245.724	108.63	0.9218311225409542	1.1079623249753268
10	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n10_x389_y347	253.879	107.478	0.9524245232845588	1.096212600236566
11	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n11_x358_y354	212.333	107.376	0.7965651207960495	1.0951722600253215
12	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n12_x257_y354	247.588	108.071	0.9288238998537781	1.1022608526411537
13	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n13_x279_y361	294.894	107.766	1.1062918845965073	1.0991500314212563
14	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n14_x454_y352	233.737	110.006	0.8768620122143341	1.1219967184132908
15	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n15_x207_y350	226.61	108.088	0.8501251431647119	1.1024342426763611
16	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n16_x185_y349	252.93	110.815	0.9488643592985772	1.1302480442063962
17	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n17_x311_y350	278.654	106.549	1.0453676874075266	1.0867373447831732
18	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n18_x377_y335	208.867	113.422	0.7835624565437707	1.156837916076144
19	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n19_x283_y353	268.077	110.036	1.0056881779452207	1.1223027008283628
20	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n20_x225_y340	237.272	116.333	0.8901235292748665	1.1865284097519533
21	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n21_x411_y336	303.628	105.758	1.139057398035458	1.0786696084391107
22	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n22_x342_y335	249.986	105.901	0.937819972813087	1.0801281246176202
23	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n23_x249_y343	258.524	114.988	0.9698501942169983	1.1728101981428967
24	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n24_x366_y340	246.221	107.059	0.9236956130583757	1.0919390458393952
25	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n25_x482_y348	210.361	105.623	0.7891671825659589	1.0772926875712874
26	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n26_x435_y345	211.517	107.025	0.7935039049767016	1.0915922657689805
27	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n27_x302_y341	249.921	105.802	0.937576125964732	1.079118382647883
28	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n28_x239_y333	232.899	107.371	0.8737182636155431	1.0951212629561429
29	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n29_x154_y338	247.779	105.779	0.9295404344389442	1.0788837961296611
30	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n30_x277_y342	227.316	106.609	0.8527736950868436	1.0873493096133169
31	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n31_x330_y335	287.553	104.724	1.0787521966923013	1.0681234145329663
32	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n32_x400_y330	204.867	107.385	0.7685564966450069	1.0952640547498431
33	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n33_x169_y318	191.521	105.716	0.7184891114427817	1.07824123305801
34	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n34_x284_y325	284.587	105.521	1.0676252774273678	1.076252347360043
35	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n35_x477_y332	203.877	105.786	0.7648425215700629	1.0789551920265112
36	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n36_x449_y326	206.56	105.239	0.7749077691721586	1.073376112658367
37	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n37_x393_y331	240.097	104.667	0.9007214884533684	1.0675420479443296
38	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n38_x230_y317	259.786	105.5	0.9745845745650582	1.0760381596694926
39	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n39_x249_y322	250.572	106.774	0.940018345938256	1.0890322128962122
40	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n40_x162_y326	254.369	107.323	0.9542627533721574	1.0946316910920277
41	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n41_x293_y324	318.449	104.136	1.1946582309503522	1.062126159197557
42	pBGT-AMP-Pulse_xy39_GFP_026.tif	pBGT-AMP-Pulse_xy39_DsRed_026.tif	xy39	26	roi_f26_n42_x274_y320	274.892	105.994	1.0312545821227392	1.081076670104343
