id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n0_x431_y388	151.2	101.961	0.5672252841732687	1.0399424341048449
1	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n1_x416_y379	153.89	100.377	0.5773167922051873	1.0237865625890488
2	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n2_x351_y384	182.27	99.9	0.683784077686916	1.0189214421894057
3	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n3_x403_y367	223.963	98.575	0.8401949492017049	1.0054072188570637
4	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n4_x384_y374	154.506	99.994	0.579627710029597	1.0198801870899643
5	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n5_x427_y375	155.659	100.75	0.5839531779704156	1.0275909439497761
6	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n6_x319_y367	176.902	99.959	0.663646079502775	1.0195232076057137
7	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n7_x390_y358	178.671	100.061	0.6702824652680033	1.0205635478169583
8	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n8_x350_y375	201.962	99.081	0.7576584182685298	1.010568122257943
9	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n9_x282_y362	195.985	99.73	0.7352357626898022	1.0171875418373317
10	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n10_x358_y357	177.905	99.36	0.6674088239473901	1.0134137587181116
11	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n11_x207_y354	174.336	98.996	0.6540197562277181	1.009701172081906
12	pBGT-AMP-Pulse_xy39_GFP_044.tif	pBGT-AMP-Pulse_xy39_DsRed_044.tif	xy39	44	roi_f44_n12_x450_y363	221.312	98.266	0.8302497492787994	1.0022555999818232
